2015,121,38,5,3.4255,237.7,23.63,1.1111,0.45737,0.11741,0.45987,0.47683,4.349
2015,129,38,5,3.0037,232.25,24.78,1.1,0.4593,0.14121,0.45987,0.47683,4.5444
2015,137,38,5,3.1375,245.77,26.33,1.0444,0.44644,0.15102,0.45987,0.47683,4.5373
2015,145,38,5,2.5807,286.55,30.71,1.1111,0.43407,0.14801,0.45987,0.47683,4.8496
2015,153,38,5,3.3761,216.47,30.67,1.0889,0.45352,0.17082,0.45987,0.47683,4.8419
2015,161,38,5,4.367,180.68,33.13,1.0667,0.48202,0.17823,0.45987,0.47683,4.9857
2015,169,38,5,3.9904,171.48,26.52,0.85,0.5585,0.20397,0.45987,0.47683,5.2341
2015,177,38,5,6.6379,170.09,24.55,1.0333,0.64011,0.20934,0.45987,0.47683,6.2002
2015,185,38,5,6.0874,151.89,23.83,1.7333,0.70654,0.23291,0.45987,0.47683,7.3899
2015,193,38,5,9.1938,196.19,27.1,2.46,0.7198,0.24727,0.45987,0.47683,9.3868
2015,201,38,5,9.4262,138.74,31.15,2.1333,0.73845,0.25213,0.45987,0.47683,8.491
2015,209,38,5,12.235,239.57,28.97,2.5,0.76363,0.27121,0.45987,0.47683,11.005
2015,217,38,5,12.221,216.03,30.26,2.15,0.77978,0.28968,0.45987,0.47683,10.908
2015,225,38,5,11.101,174.82,28.65,2.8571,0.76014,0.29581,0.45987,0.47683,10.235
2015,233,38,5,9.9662,151.13,23.55,2.95,0.72863,0.28608,0.45987,0.47683,8.9291
2015,241,38,5,10.684,192.83,26.24,1.9375,0.70827,0.2747,0.45987,0.47683,9.2182
2015,249,38,5,7.8631,215.4,26.38,2.2778,0.67151,0.24599,0.45987,0.47683,9.2326
2015,257,38,5,6.2117,193.35,24.08,1.8444,0.63035,0.21317,0.45987,0.47683,7.4824
2015,265,38,5,5.6795,172.68,24.8,1.2556,0.58612,0.18635,0.45987,0.47683,5.8357
2015,273,38,5,5.2329,155.63,22.93,1.5556,0.53704,0.14487,0.45987,0.47683,5.062
2015,281,38,5,3.6858,172.24,22.28,1.3,0.48396,0.09316,0.45987,0.47683,4.0879
2015,289,38,5,2.2243,165.16,23.84,1.0778,0.44227,0.047737,0.45987,0.47683,3.2331
2015,297,38,5,2.2371,155.5,17.92,0.79593,0.41761,0.021594,0.45987,0.47683,2.1531
2015,305,38,5,1.6461,92.735,20.01,0.88571,0.39309,-0.0032174,0.45987,0.47683,1.9061
2015,313,38,5,1.52,72.546,18.3,0.54444,0.37888,-0.019069,0.45987,0.47683,1.2657
2015,321,38,5,1.2729,66.709,13.69,0.43333,0.37244,-0.020815,0.45987,0.47683,0.906
2015,329,38,5,1.4867,69.127,10.49,0.42451,0.34314,0.0033929,0.45987,0.47683,0.68646
2015,337,38,5,0.91939,84.296,10.48,0.4,0.31681,0.037996,0.45987,0.47683,0.5692
2015,345,38,5,1.3443,72.152,6.02,0.45,0.36457,-0.019084,0.45987,0.47683,0.5556
2015,353,38,5,1.2439,88.733,9.62,0.41111,0.33321,-0.0091275,0.45987,0.47683,0.59163
2015,361,38,5,1.1588,106.51,7.27,0.42222,0.30826,0.019252,0.45987,0.47683,0.43496
2000,1,39,9,2.7012,106.04,6.55,1.9815,0.75112,0.31426,0.15584,0.7749,1.8063
2000,9,39,9,2.8221,66.973,6.97,2.2647,0.76146,0.31718,0.15584,0.7749,1.6481
2000,17,39,9,1.804,74.313,7.43,2.1042,0.75871,0.31729,0.15584,0.7749,1.8104
2000,25,39,9,1.5498,103.26,7.53,2.1421,0.74065,0.3027,0.15584,0.7749,1.9652
2000,33,39,9,1.868,111.1,7.5,2.0927,0.7342,0.29362,0.15584,0.7749,1.9568
2000,41,39,9,1.8819,131.67,8.16,2.0881,0.73574,0.28693,0.15584,0.7749,2.3685
2000,49,39,9,2.454,152.29,10.92,2.4884,0.64904,0.24775,0.15584,0.7749,3.1863
2000,57,39,9,2.6219,146.55,11.3,2.1,0.74561,0.25648,0.15584,0.7749,3.1936
2000,65,39,9,2.7064,183.02,6.94,2.1778,0.74891,0.25451,0.15584,0.7749,2.7632
2000,73,39,9,3.726,182.4,15.2,2.8333,0.73646,0.24727,0.15584,0.7749,5.129
2000,81,39,9,4.4583,187.58,14.78,2.7778,0.70369,0.24029,0.15584,0.7749,4.9878
2000,89,39,9,5.2499,137.84,13.72,1.6625,0.69402,0.23823,0.15584,0.7749,3.2239
2000,97,39,9,7.2857,242.66,16.83,2.8111,0.72149,0.2417,0.15584,0.7749,6.906
2000,105,39,9,6.317,181.23,17.23,3.0333,0.73361,0.26328,0.15584,0.7749,5.8571
2000,113,39,9,5.2665,217.06,19.89,3.1667,0.73466,0.26423,0.15584,0.7749,7.446
2000,121,39,9,6.5213,253.72,21.75,3.4333,0.69644,0.2674,0.15584,0.7749,8.724
2000,129,39,9,6.1758,196.95,20.77,3.2667,0.75803,0.30391,0.15584,0.7749,7.815
2000,137,39,9,6.5195,208.98,22.21,4.1556,0.759,0.3147,0.15584,0.7749,9.1046
2000,145,39,9,5.1083,149.42,25.83,3.4333,0.76311,0.31433,0.15584,0.7749,7.4549
2000,153,39,9,5.8858,220.24,24.7,5.1222,0.77191,0.34576,0.15584,0.7749,10.848
2000,161,39,9,5.5269,184.49,27.12,4.7778,0.78532,0.35045,0.15584,0.7749,10.005
2000,169,39,9,2.786,87.889,24.53,3.0746,0.68164,0.29753,0.15584,0.7749,5.3505
2000,177,39,9,4.4512,137.59,25.02,3.55,0.78206,0.28344,0.15584,0.7749,6.5542
2000,185,39,9,5.8348,239.49,26.87,4.0143,0.63574,0.28192,0.15584,0.7749,9.1992
2000,193,39,9,7.9983,172.2,21.48,1.1333,0.80986,0.3155,0.15584,0.7749,6.8836
2000,201,39,9,7.8589,222.34,28.25,4.925,0.87446,0.32534,0.15584,0.7749,10.919
2000,209,39,9,6.453,164.06,30.12,5.1333,0.86307,0.31468,0.15584,0.7749,8.9019
2000,217,39,9,5.6738,249.96,29.53,3.8222,0.78902,0.2988,0.15584,0.7749,10.829
2000,225,39,9,4.823,198.22,26.85,3.7272,0.86229,0.32696,0.15584,0.7749,9.7288
2000,233,39,9,5.6345,195.68,28.51,4.2111,0.84822,0.33472,0.15584,0.7749,10.109
2000,241,39,9,5.4679,178.45,25.82,5.175,0.83305,0.33814,0.15584,0.7749,9.5453
2000,249,39,9,3.9658,175.65,26.52,3.375,0.87393,0.35447,0.15584,0.7749,9.3559
2000,257,39,9,3.6668,195.5,24.77,4.0889,0.86994,0.34908,0.15584,0.7749,9.8952
2000,265,39,9,3.9671,182.26,22.55,3.6125,0.8373,0.33396,0.15584,0.7749,8.5493
2000,273,39,9,4.0821,133.88,23.45,4.9556,0.85667,0.33393,0.15584,0.7749,7.5055
2000,281,39,9,5.1793,147.25,22.19,4.4857,0.83279,0.33811,0.15584,0.7749,7.7124
2000,289,39,9,5.6745,140.11,19.99,4.1889,0.85256,0.34375,0.15584,0.7749,7.0382
2000,297,39,9,4.1941,85.357,18.19,4.2333,0.81889,0.34342,0.15584,0.7749,5.1754
2000,305,39,9,4.9348,133.17,20.78,4.7778,0.85387,0.33333,0.15584,0.7749,6.9963
2000,313,39,9,3.8245,82.537,19.05,3.3889,0.85904,0.34898,0.15584,0.7749,5.0244
2000,321,39,9,3.8332,97.034,13.77,2.6444,0.83473,0.31811,0.15584,0.7749,3.72
2000,329,39,9,4.2192,108.57,13.78,2.9222,0.7987,0.32045,0.15584,0.7749,4.0353
2000,337,39,9,3.9304,133.89,13.85,2.7778,0.80073,0.30829,0.15584,0.7749,4.4315
2000,345,39,9,3.3467,94.749,11.1,2.3778,0.79298,0.30952,0.15584,0.7749,2.9096
2000,353,39,9,3.4033,86.997,7.66,2.6556,0.78797,0.30811,0.15584,0.7749,1.9135
2001,1,39,9,2.7786,103.17,7.41,1.925,0.67264,0.27884,0.15584,0.7749,1.6678
2001,9,39,9,1.2808,65.283,6.66,0.875,0.67911,0.31656,0.15584,0.7749,1.5819
2001,17,39,9,1.9033,98.822,8.83,2.1556,0.67423,0.28681,0.15584,0.7749,2.1209
2001,25,39,9,2.0425,80.927,3.22,0.78333,0.74065,0.3027,0.15584,0.7749,0.82782
2001,33,39,9,2.3315,117.63,6.61,1.9556,0.71518,0.28593,0.15584,0.7749,1.6793
2001,41,39,9,2.1133,128.93,6.42,2.5111,0.72227,0.2828,0.15584,0.7749,1.9551
2001,49,39,9,3.4121,124.18,13.61,2.0667,0.69812,0.26167,0.15584,0.7749,3.3388
2001,57,39,9,4.7474,119.58,9,2.6268,0.72828,0.27595,0.15584,0.7749,2.479
2001,65,39,9,4.8911,149.28,12.49,2.2875,0.4771,0.25753,0.15584,0.7749,3.066
2001,73,39,9,5.8772,162.49,15.35,2.6778,0.59613,0.24591,0.15584,0.7749,4.3438
2001,81,39,9,5.5747,156.55,18.09,2.3667,0.72445,0.24688,0.15584,0.7749,4.9011
2001,89,39,9,6.4728,221.75,15.55,3.3222,0.67625,0.24649,0.15584,0.7749,6.3861
2001,97,39,9,6.6967,171.51,17.65,2.4746,0.73257,0.26461,0.15584,0.7749,5.4337
2001,105,39,9,5.0416,212.72,20.95,3.0889,0.75525,0.2701,0.15584,0.7749,7.6447
2001,113,39,9,4.5241,166.48,18.02,2.2778,0.75168,0.29169,0.15584,0.7749,5.7093
2001,121,39,9,5.5805,139.78,22.41,3.4148,0.81469,0.32115,0.15584,0.7749,6.8162
2001,129,39,9,5.9596,262.53,23.79,4.9778,0.80956,0.32239,0.15584,0.7749,11.383
2001,137,39,9,5.765,159.74,24.84,3.8333,0.76948,0.32938,0.15584,0.7749,8.0732
2001,145,39,9,7.2442,187.37,19.19,3.8287,0.77224,0.33422,0.15584,0.7749,8.1078
2001,153,39,9,7.2595,204.46,25.13,3.7375,0.77191,0.34576,0.15584,0.7749,9.8055
2001,161,39,9,6.7516,185.61,23.3,2.15,0.78532,0.35045,0.15584,0.7749,8.1724
2001,169,39,9,5.8485,109.35,23.25,3.0746,0.68164,0.29753,0.15584,0.7749,5.576
2001,177,39,9,5.1552,139.69,25.02,3.55,0.79145,0.32351,0.15584,0.7749,7.2908
2001,185,39,9,4.0612,160.64,31.19,3.8556,0.82101,0.31861,0.15584,0.7749,8.7095
2001,193,39,9,3.6757,171.12,22.47,4.2314,0.84895,0.31436,0.15584,0.7749,7.9869
2001,201,39,9,4.6427,300.76,28.64,4.7333,0.83826,0.30067,0.15584,0.7749,12.234
2001,209,39,9,6.6097,265.17,28.33,4.5667,0.82304,0.28847,0.15584,0.7749,11.149
2001,217,39,9,5.3336,183.88,29.45,4.3444,0.79194,0.29958,0.15584,0.7749,9.0054
2001,225,39,9,6.0357,207.48,27.47,4.4571,0.82805,0.3295,0.15584,0.7749,10.314
2001,233,39,9,5.5573,216.22,25.83,3.1667,0.84018,0.32331,0.15584,0.7749,9.8794
2001,241,39,9,5.3353,157.2,27.38,4.5444,0.81593,0.30508,0.15584,0.7749,8.1056
2001,249,39,9,6.6497,182.4,25.38,4.4875,0.84458,0.3334,0.15584,0.7749,9.3048
2001,257,39,9,6.1071,211.69,26.17,4.7778,0.85029,0.33512,0.15584,0.7749,10.532
2001,265,39,9,6.0107,209.64,24.39,5.2625,0.80632,0.3276,0.15584,0.7749,10.17
2001,273,39,9,5.9169,155.05,20.51,2.85,0.80375,0.31699,0.15584,0.7749,6.6605
2001,281,39,9,4.6157,158.79,22.07,4.1778,0.84441,0.32191,0.15584,0.7749,7.6319
2001,289,39,9,4.7115,121.54,20.76,2.9333,0.84579,0.33192,0.15584,0.7749,6.0687
2001,297,39,9,4.4158,138.86,20.82,4.1444,0.83569,0.34842,0.15584,0.7749,7.2417
2001,305,39,9,4.141,98.722,12.49,3.7962,0.82109,0.32853,0.15584,0.7749,3.8807
2001,313,39,9,4.8892,119.53,13.85,3.3,0.82268,0.32933,0.15584,0.7749,4.5241
2001,321,39,9,4.2563,146.14,15.27,3.1333,0.80676,0.31575,0.15584,0.7749,5.3335
2001,329,39,9,3.8915,110.1,13.69,2.6556,0.76979,0.29912,0.15584,0.7749,3.7297
2001,337,39,9,4.2388,96.478,10.61,2.6333,0.79953,0.3207,0.15584,0.7749,2.9532
2001,345,39,9,2.6803,73.102,9.63,2.65,0.80478,0.31057,0.15584,0.7749,2.2729
2001,353,39,9,2.5663,82.575,7.53,2.7125,0.77426,0.33246,0.15584,0.7749,2.109
2001,361,39,9,0,86.93,0.71,2.1366,0.73168,0.29892,0.15584,0.7749,-0.12057
2002,1,39,9,2.5628,74.429,6.55,1.9375,0.7524,0.30056,0.15584,0.7749,1.4511
2002,9,39,9,2.5171,74.643,9.83,2.1111,0.77669,0.30622,0.15584,0.7749,2.3392
2002,17,39,9,2.151,77.819,9.98,2.2333,0.75871,0.31729,0.15584,0.7749,2.4979
2002,25,39,9,2.4176,85.255,5.19,2.1421,0.71632,0.26514,0.15584,0.7749,0.9103
2002,33,39,9,1.6493,134.4,8.24,2.0778,0.72924,0.2774,0.15584,0.7749,2.3351
2002,41,39,9,0.75431,136.51,6.15,1.7444,0.72226,0.27535,0.15584,0.7749,1.6585
2002,49,39,9,1.6446,187.83,10.07,3.0667,0.76232,0.28292,0.15584,0.7749,4.6443
2002,57,39,9,3.3107,83.872,14.08,3.2375,0.76503,0.27255,0.15584,0.7749,3.205
2002,65,39,9,3.9185,216.09,14.61,2.8667,0.74278,0.26143,0.15584,0.7749,6.1251
2002,73,39,9,5.4728,178.42,15.16,1.8778,0.71693,0.26438,0.15584,0.7749,4.6795
2002,81,39,9,6.4485,153.44,14.06,2.6984,0.71278,0.25835,0.15584,0.7749,4.2202
2002,89,39,9,6.2636,220.22,19.38,2.6222,0.70839,0.2753,0.15584,0.7749,7.1182
2002,97,39,9,5.9651,181.94,15.78,2.2,0.73029,0.26401,0.15584,0.7749,5.1227
2002,105,39,9,4.8076,112.29,19.34,3.1858,0.74107,0.27534,0.15584,0.7749,4.8173
2002,113,39,9,6.9483,175.82,16.69,2.3125,0.75168,0.29169,0.15584,0.7749,5.662
2002,121,39,9,4.5279,124.82,22.9,3.4444,0.76879,0.30982,0.15584,0.7749,6.2759
2002,129,39,9,5.456,160.95,21.72,3.9956,0.8086,0.32485,0.15584,0.7749,7.6483
2002,137,39,9,6.2375,200.67,23.53,4.4444,0.82292,0.32572,0.15584,0.7749,9.4817
2002,145,39,9,7.7635,261.74,25.48,4.8111,0.786,0.32392,0.15584,0.7749,11.501
2002,153,39,9,6.7604,274.4,25.93,3.3429,0.77191,0.34576,0.15584,0.7749,11.615
2002,161,39,9,3.8739,190.51,26.81,4.4222,0.78532,0.35045,0.15584,0.7749,10.03
2002,169,39,9,3.9415,161.13,22.27,2.1625,0.68164,0.29753,0.15584,0.7749,6.0175
2002,177,39,9,5.7555,154.38,23.31,2.05,0.64608,0.26201,0.15584,0.7749,5.3903
2002,185,39,9,7.2156,177.71,23.13,1.2667,0.82101,0.31861,0.15584,0.7749,7.4936
2002,193,39,9,6.0147,164.88,31.63,4.8,0.84674,0.32089,0.15584,0.7749,9.1354
2002,201,39,9,5.9488,228.57,28.22,4.3889,0.82496,0.31747,0.15584,0.7749,10.776
2002,209,39,9,5.5609,235.34,28.7,4.1556,0.79945,0.31076,0.15584,0.7749,10.743
2002,217,39,9,6.3735,183.71,23.67,3.15,0.80751,0.32125,0.15584,0.7749,8.3152
2002,225,39,9,6.8822,254.36,26.83,4.375,0.80017,0.32329,0.15584,0.7749,11.407
2002,233,39,9,5.3689,203.08,25.09,4.0125,0.80499,0.31882,0.15584,0.7749,9.4589
2002,241,39,9,6.3172,185.82,29.72,4.2667,0.78141,0.32648,0.15584,0.7749,9.6055
2002,249,39,9,6.3184,202.62,24.78,3.0429,0.82933,0.32474,0.15584,0.7749,9.2093
2002,257,39,9,6.0219,177.22,26.66,4.6667,0.82,0.32535,0.15584,0.7749,9.165
2002,265,39,9,5.5019,176.7,24.05,3.4167,0.8373,0.33396,0.15584,0.7749,8.5498
2002,273,39,9,5.1725,155.34,24.1,3.2125,0.82365,0.33332,0.15584,0.7749,7.7474
2002,281,39,9,4.6998,157.74,23.47,4.0612,0.83279,0.33811,0.15584,0.7749,8.1066
2002,289,39,9,3.7869,128.23,21.91,3.7778,0.81108,0.33054,0.15584,0.7749,6.6533
2002,297,39,9,4.3798,121.12,14.33,2.1222,0.81889,0.34342,0.15584,0.7749,4.6138
2002,305,39,9,3.8299,106.27,14.7,3.6222,0.79014,0.3337,0.15584,0.7749,4.6416
2002,313,39,9,3.5786,107.18,10.87,2.5,0.81981,0.34222,0.15584,0.7749,3.4426
2002,321,39,9,3.9446,125.61,13.99,2.7444,0.79209,0.31108,0.15584,0.7749,4.2946
2002,329,39,9,3.1582,101.95,11.53,2.4556,0.79518,0.3371,0.15584,0.7749,3.4432
2002,337,39,9,3.3734,65.15,9.45,1.5,0.78749,0.32327,0.15584,0.7749,2.4731
2002,345,39,9,2.4949,92.114,8.53,2.1444,0.78586,0.32558,0.15584,0.7749,2.3437
2002,353,39,9,2.4578,60.959,8.94,1.2889,0.69538,0.24847,0.15584,0.7749,1.7688
2002,361,39,9,2.4652,88.848,6.55,2.0375,0.80235,0.32783,0.15584,0.7749,1.7892
2003,1,39,9,0.9706,81.348,7.52,2.8333,0.77414,0.31176,0.15584,0.7749,1.9103
2003,9,39,9,2.3262,85.008,7.86,2.2647,0.7493,0.29039,0.15584,0.7749,1.7846
2003,17,39,9,1.847,89.486,11.05,1.9,0.78192,0.31332,0.15584,0.7749,2.8695
2003,25,39,9,1.7426,78.981,7.87,2.1889,0.78711,0.30711,0.15584,0.7749,1.861
2003,33,39,9,1.9648,115.93,8.56,2.7556,0.73084,0.30004,0.15584,0.7749,2.6006
2003,41,39,9,2.8011,121.15,10.63,1.1,0.69746,0.28069,0.15584,0.7749,2.5137
2003,49,39,9,3.2796,128.57,10.63,2.4667,0.74337,0.25932,0.15584,0.7749,2.8213
2003,57,39,9,2.9659,122.52,14.03,2.6333,0.72187,0.26499,0.15584,0.7749,3.6496
2003,65,39,9,4.193,163.01,9.66,2.3625,0.7191,0.25189,0.15584,0.7749,3.1051
2003,73,39,9,4.494,153.84,13.76,2.0778,0.72054,0.25463,0.15584,0.7749,3.8613
2003,81,39,9,5.6043,174.55,13.02,1.1429,0.62916,0.25147,0.15584,0.7749,3.0654
2003,89,39,9,4.8501,155.06,16.82,1.8778,0.67227,0.25177,0.15584,0.7749,4.2592
2003,97,39,9,5.2872,156.82,16.13,2.8667,0.75876,0.26462,0.15584,0.7749,4.9594
2003,105,39,9,4.2156,209.29,22.82,3.6444,0.76068,0.27012,0.15584,0.7749,8.1288
2003,113,39,9,6.1697,139.6,19.09,3.0596,0.79507,0.32183,0.15584,0.7749,6.0588
2003,121,39,9,6.2843,192.47,24.26,3.4148,0.79792,0.2986,0.15584,0.7749,8.3634
2003,129,39,9,5.6699,182.86,22.52,4.0889,0.79693,0.30319,0.15584,0.7749,8.1215
2003,137,39,9,7.3115,198.74,23.51,2.8111,0.76884,0.32262,0.15584,0.7749,8.4381
2003,145,39,9,7.6038,206.11,23.42,3.9714,0.76076,0.32875,0.15584,0.7749,9.3796
2003,153,39,9,8.6921,253.76,25.51,4.1556,0.77809,0.33732,0.15584,0.7749,11.37
2003,161,39,9,4.9654,130.38,23.47,1.1333,0.79941,0.33504,0.15584,0.7749,6.5548
2003,169,39,9,5.3463,89.712,23.64,2.8333,0.66859,0.28414,0.15584,0.7749,5.038
2003,177,39,9,3.6633,99.528,24.38,3.8889,0.79145,0.32351,0.15584,0.7749,6.1527
2003,185,39,9,5.9787,108.53,19.71,3.8869,0.82101,0.31861,0.15584,0.7749,5.5212
2003,193,39,9,6.5058,127.87,26.19,4.625,0.82213,0.29464,0.15584,0.7749,6.8273
2003,201,39,9,7.052,152.15,23.46,2.6333,0.81274,0.2698,0.15584,0.7749,6.3977
2003,209,39,9,8.4481,219.94,27.48,3,0.80984,0.26632,0.15584,0.7749,8.9835
2003,217,39,9,7.1553,155.38,25.33,2.675,0.79884,0.28577,0.15584,0.7749,6.9922
2003,225,39,9,8.4579,176.65,25.93,3.9,0.73732,0.28455,0.15584,0.7749,7.892
2003,233,39,9,4.8781,159.38,24.57,1.8,0.7961,0.29691,0.15584,0.7749,6.9575
2003,241,39,9,4.8034,210.28,27.73,4.4556,0.8549,0.30207,0.15584,0.7749,9.8555
2003,249,39,9,5.1606,177.35,26.78,4.5833,0.86057,0.29594,0.15584,0.7749,8.5071
2003,257,39,9,6.6195,197.23,25.81,4.8111,0.85982,0.30654,0.15584,0.7749,9.3556
2003,265,39,9,5.5636,200.92,25.25,4.4,0.84935,0.31226,0.15584,0.7749,9.4448
2003,273,39,9,5.3216,169.55,21.93,4.2111,0.84294,0.32038,0.15584,0.7749,7.9611
2003,281,39,9,5.1585,139.28,20.59,2.9556,0.80852,0.30886,0.15584,0.7749,6.1441
2003,289,39,9,5.2472,182.23,18.98,4.2667,0.79175,0.29388,0.15584,0.7749,7.3868
2003,297,39,9,4.6656,176.15,17.57,4.1444,0.81105,0.32442,0.15584,0.7749,7.4319
2003,305,39,9,3.0731,90.365,20.62,3.5889,0.80523,0.30252,0.15584,0.7749,4.9441
2003,313,39,9,3.241,65.782,18.04,2.9,0.83569,0.31873,0.15584,0.7749,4.134
2003,321,39,9,2.7344,119.23,15.9,3.0333,0.83004,0.30078,0.15584,0.7749,4.5145
2003,329,39,9,2.991,108.59,16.38,3.2,0.80633,0.31055,0.15584,0.7749,4.5648
2003,337,39,9,2.2128,93.44,12,2.4667,0.7804,0.30718,0.15584,0.7749,3.1014
2003,345,39,9,2.9195,71.63,7.93,1.2143,0.72498,0.31307,0.15584,0.7749,1.9455
2003,353,39,9,2.9183,88.339,7.75,2.2825,0.80328,0.31613,0.15584,0.7749,1.9952
2003,361,39,9,1.9698,87.704,6.65,2.2667,0.76455,0.31922,0.15584,0.7749,1.7266
2000,337,40,1,1.7655,124.42,19.49,0.4,0.33722,-0.0014604,0.17614,0.25974,1.5086
2000,345,40,1,1.3521,82.215,16.99,0.475,0.35378,0.0048247,0.17614,0.25974,1.4759
2000,353,40,1,1.9396,88.705,15.76,0.4,0.34153,0.0065606,0.17614,0.25974,1.3389
2001,1,40,1,2.9786,119.51,15.9,0.34,0.36719,0.0065161,0.17614,0.25974,1.4959
2001,9,40,1,3.1796,130.2,17.05,0.5,0.36868,0.01286,0.17614,0.25974,1.9231
2001,17,40,1,2.2913,89.215,16.15,0.48333,0.38338,0.029668,0.17614,0.25974,1.6813
2001,25,40,1,3.6727,147.11,16.67,0.6,0.36635,0.023859,0.17614,0.25974,2.2946
2001,33,40,1,3.0507,103.53,15.55,0.6,0.40029,0.039398,0.17614,0.25974,2.0954
2001,41,40,1,3.4289,137.94,17.56,0.7375,0.38949,0.037047,0.17614,0.25974,2.6414
2001,49,40,1,3.8405,144.65,16.07,0.77778,0.37754,0.04,0.17614,0.25974,2.7441
2001,57,40,1,4.6586,203.21,22.56,0.775,0.3824,0.04283,0.17614,0.25974,3.2865
2001,65,40,1,4.4984,193.2,22.66,0.8875,0.38538,0.037477,0.17614,0.25974,3.4618
2001,73,40,1,4.5685,217.4,27.58,0.87143,0.37422,0.026893,0.17614,0.25974,3.4203
2001,81,40,1,3.8646,239.78,30.18,0.88889,0.34477,0.010926,0.17614,0.25974,3.3248
2001,89,40,1,4.0851,215.85,33.63,0.74444,0.31345,-0.014335,0.17614,0.25974,2.4215
2001,97,40,1,4.2443,277.42,30.01,0.67778,0.27103,-0.036995,0.17614,0.25974,2.6765
2001,105,40,1,3.1352,261.32,30.82,0.61111,0.26196,-0.046856,0.17614,0.25974,2.3519
2001,113,40,1,2.6342,266.21,32.08,0.56667,0.24177,-0.061752,0.17614,0.25974,2.1421
2001,121,40,1,3.1427,251.13,31.08,0.57778,0.22718,-0.06345,0.17614,0.25974,2.0561
2001,129,40,1,2.9801,256.83,30.82,0.44444,0.21124,-0.074939,0.17614,0.25974,1.7834
2001,137,40,1,1.2887,300.15,39.6,0.52222,0.2085,-0.079051,0.17614,0.25974,1.6997
2001,145,40,1,1.525,300.23,41.37,0.45556,0.20075,-0.079135,0.17614,0.25974,1.4387
2001,153,40,1,1.6222,338.29,41.21,0.48889,0.1987,-0.078188,0.17614,0.25974,1.714
2001,161,40,1,1.1931,334.5,46.15,0.46667,0.19246,-0.070164,0.17614,0.25974,1.3129
2001,169,40,1,1.2722,338.93,41.44,0.48413,0.2019,-0.070383,0.17614,0.25974,1.6997
2001,177,40,1,1.3844,337.9,41.74,0.48095,0.20031,-0.07714,0.17614,0.25974,1.6705
2001,185,40,1,1.2349,331.19,41.58,0.48889,0.2003,-0.076913,0.17614,0.25974,1.6588
2001,193,40,1,0.84665,330.45,41.87,0.45556,0.2039,-0.077669,0.17614,0.25974,1.5942
2001,201,40,1,1.0281,325.11,43.09,0.47778,0.20069,-0.07866,0.17614,0.25974,1.5122
2001,209,40,1,1.0002,317.13,41.73,0.47778,0.20337,-0.081461,0.17614,0.25974,1.5668
2001,217,40,1,0.96652,306.82,42.24,0.47778,0.20303,-0.077554,0.17614,0.25974,1.4674
2001,225,40,1,1.1763,285.67,39.75,0.4625,0.20292,-0.076529,0.17614,0.25974,1.4686
2001,233,40,1,0.88436,289.52,40.71,0.48889,0.20527,-0.077692,0.17614,0.25974,1.4877
2001,241,40,1,0.68564,259.19,38.25,0.47778,0.20432,-0.075059,0.17614,0.25974,1.4167
2001,249,40,1,0.99814,257.41,38.03,0.48889,0.20263,-0.073078,0.17614,0.25974,1.4329
2001,257,40,1,0.84789,233.44,37.13,0.47778,0.20352,-0.072857,0.17614,0.25974,1.2969
2001,265,40,1,0.7298,220.04,36.79,0.43333,0.25703,-0.03936,0.17614,0.25974,1.3133
2001,273,40,1,0.91841,231.35,35.07,0.43333,0.20553,-0.069327,0.17614,0.25974,1.3204
2001,281,40,1,0.94171,206.89,34.21,0.43333,0.24778,-0.048004,0.17614,0.25974,1.3259
2001,289,40,1,0.83246,171.61,30.37,0.41111,0.21583,-0.067395,0.17614,0.25974,1.102
2001,297,40,1,0.91877,165.32,28.19,0.48889,0.26449,-0.04733,0.17614,0.25974,1.4703
2001,305,40,1,0.92083,176.98,27.77,0.4625,0.21804,-0.07229,0.17614,0.25974,1.3651
2001,313,40,1,0.62444,154.09,26.39,0.34286,0.28606,-0.031335,0.17614,0.25974,1.2254
2001,321,40,1,0.63857,130.08,17.75,0.44286,0.32256,0.0016117,0.17614,0.25974,1.6093
2001,329,40,1,0.63859,90.474,19.71,0.37692,0.3454,0.032968,0.17614,0.25974,1.3334
2001,337,40,1,1.0927,109.99,15.82,0.54,0.31214,-0.012973,0.17614,0.25974,1.6237
2002,1,40,1,1.6916,101.41,16.59,0.42,0.41297,0.087946,0.17614,0.25974,1.8908
2002,9,40,1,2.8179,87.372,10.85,0.575,0.40233,0.040804,0.17614,0.25974,1.8872
2002,17,40,1,2.5458,119.27,14.04,0.7,0.41619,0.053395,0.17614,0.25974,2.517
2002,25,40,1,1.8262,98.796,15.7,0.73333,0.40685,0.039535,0.17614,0.25974,2.3517
2002,33,40,1,2.6354,177.79,19.04,0.7,0.40307,0.054515,0.17614,0.25974,3.0462
2002,41,40,1,3.8612,136.05,16.62,0.73953,0.4437,0.079559,0.17614,0.25974,2.9928
2002,49,40,1,4.0156,197.55,18.96,0.93333,0.41613,0.062802,0.17614,0.25974,3.8795
2002,57,40,1,3.3847,223.51,22.73,0.9625,0.40265,0.056266,0.17614,0.25974,4.0576
2002,65,40,1,3.2655,231.22,26.53,0.85556,0.39802,0.062437,0.17614,0.25974,3.766
2002,73,40,1,3.1758,169.63,21.82,0.7,0.35262,0.032186,0.17614,0.25974,2.6374
2002,81,40,1,3.2595,213.62,25.22,0.725,0.33797,0.017929,0.17614,0.25974,2.9056
