2007,297,50,5,9.2176,183.29,29.961,0.028327,0.31867,0.01729,0.044446,0.30397,0.18052,0.057333,0.043673,0.83994,9.2176
2007,305,50,5,8.4478,180.55,31.103,0.028345,0.31841,0.017384,0.044506,0.30373,0.18274,0.057377,0.043673,0.83994,8.4478
2007,313,50,5,8.8457,185.41,28.568,0.028364,0.31815,0.017479,0.044567,0.30349,0.18495,0.057421,0.043673,0.83994,8.8457
2007,321,50,5,8.5676,162.75,28.989,0.028383,0.31789,0.017574,0.044627,0.30324,0.18716,0.057465,0.043673,0.83994,8.5676
2007,329,50,5,8.4144,185.58,25.193,0.028401,0.31763,0.017668,0.044688,0.303,0.18938,0.057509,0.043673,0.83994,8.4144
2007,337,50,5,4.769,116.32,27.048,0.02842,0.31737,0.017763,0.044748,0.30276,0.19159,0.057553,0.043673,0.83994,4.769
2007,345,50,5,8.5403,133.84,25.516,0.028439,0.31711,0.017858,0.044808,0.30251,0.19381,0.057598,0.043673,0.83994,8.5403
2007,353,50,5,10.335,185.25,27.01,0.028457,0.31686,0.017952,0.044869,0.30227,0.19603,0.057642,0.043673,0.83994,10.335
2007,361,50,5,9.5949,242.72,26.841,0.028476,0.3166,0.018047,0.044929,0.30203,0.19824,0.057686,0.043673,0.83994,9.5949
2008,1,50,5,8.7956,190.52,27.424,0.028495,0.31634,0.018142,0.04499,0.30179,0.20045,0.05773,0.043673,0.83994,8.7956
2008,9,50,5,8.1204,219.89,27.937,0.028513,0.31608,0.018236,0.04505,0.30154,0.20267,0.057774,0.043673,0.83994,8.1204
2008,17,50,5,8.7077,229.77,29.16,0.028532,0.31582,0.018331,0.04511,0.3013,0.20489,0.057818,0.043673,0.83994,8.7077
2008,25,50,5,8.6267,222.26,27.883,0.028551,0.31556,0.018426,0.045171,0.30106,0.2071,0.057862,0.043673,0.83994,8.6267
2008,33,50,5,9.557,209.71,29.51,0.028569,0.3153,0.01852,0.045231,0.30081,0.20932,0.057906,0.043673,0.83994,9.557
2008,41,50,5,9.3403,269.33,29.327,0.028588,0.31504,0.018615,0.045292,0.30057,0.21153,0.05795,0.043673,0.83994,9.3403
2008,49,50,5,8.7456,288.81,29.59,0.028607,0.32584,0.018709,0.045352,0.31187,0.21374,0.061573,0.043673,0.83994,8.7456
2008,57,50,5,8.5169,167.23,30.079,0.028625,0.33665,0.018804,0.045413,0.32317,0.21596,0.065197,0.043673,0.83994,8.5169
2008,65,50,5,7.4133,168.28,30.613,0.028644,0.34745,0.018899,0.045473,0.33446,0.21818,0.06882,0.043673,0.83994,7.4133
2008,73,50,5,7.9846,195.69,30.826,0.028663,0.35825,0.018993,0.045533,0.34576,0.22039,0.072444,0.043673,0.83994,7.9846
2008,81,50,5,8.4122,251.05,28.661,0.028681,0.36905,0.019088,0.045594,0.35706,0.2226,0.076067,0.043673,0.83994,8.4122
2008,89,50,5,8.7334,242.97,31.157,0.0287,0.37986,0.019183,0.045654,0.36836,0.22482,0.079691,0.043673,0.83994,8.7334
2008,97,50,5,8.9346,245.97,28.063,0.028719,0.39066,0.019277,0.045715,0.37965,0.22703,0.083314,0.043673,0.83994,8.9346
2008,105,50,5,9.2146,260.58,27.586,0.028737,0.40146,0.019372,0.045775,0.39095,0.22925,0.086938,0.043673,0.83994,9.2146
2008,113,50,5,8.8051,192,29.494,0.03187,0.39468,0.019467,0.0508,0.37795,0.22473,0.08273,0.043673,0.83994,8.8051
2008,121,50,5,9.0185,230.27,27.292,0.035513,0.39161,0.0196,0.056956,0.37667,0.2339,0.081778,0.043673,0.83994,9.0185
2008,129,50,5,9.9492,216.08,29.817,0.038206,0.43161,0.022425,0.063011,0.39556,0.21059,0.088006,0.043673,0.83994,9.9492
2008,137,50,5,9.4352,218.32,28.93,0.0409,0.4716,0.02525,0.069067,0.41445,0.18727,0.094233,0.043673,0.83994,9.4352
2008,145,50,5,9.1534,253.83,27.014,0.037257,0.38307,0.022913,0.05866,0.3615,0.16396,0.087626,0.043673,0.83994,9.1534
2008,153,50,5,10.41,213.27,29.99,0.027991,0.32334,0.015586,0.043359,0.30834,0.14065,0.05654,0.043673,0.83994,10.41
2008,161,50,5,11.028,214.03,29.006,0.028009,0.32308,0.015681,0.043419,0.3081,0.14286,0.056584,0.043673,0.83994,11.028
2008,169,50,5,9.6175,207.39,29.219,0.028028,0.32282,0.015775,0.043479,0.30786,0.14508,0.056628,0.043673,0.83994,9.6175
2008,177,50,5,9.5118,222.63,28.41,0.028047,0.32256,0.01587,0.04354,0.30762,0.1473,0.056672,0.043673,0.83994,9.5118
2008,185,50,5,9.3995,178.49,27.128,0.028065,0.3223,0.015965,0.0436,0.30737,0.14951,0.056716,0.043673,0.83994,9.3995
2008,193,50,5,8.9133,197.05,27.041,0.028084,0.32204,0.016059,0.043661,0.30713,0.15172,0.05676,0.043673,0.83994,8.9133
2008,201,50,5,9.877,202.07,28.004,0.028103,0.32178,0.016154,0.043721,0.30689,0.15394,0.056804,0.043673,0.83994,9.877
2008,209,50,5,11.467,238.88,28.48,0.028121,0.32152,0.016249,0.043781,0.30664,0.15615,0.056848,0.043673,0.83994,11.467
2008,217,50,5,9.1581,226.22,27.437,0.02814,0.32127,0.016343,0.043842,0.3064,0.15837,0.056892,0.043673,0.83994,9.1581
