2002,193,11,1,-1.1253,266.01,25.274,0.074401,0.22655,0.037935,0.070875,0.25755,0.24304,0.18116,0.72804,0.29014,5.8065
2002,201,11,1,-0.4905,143.02,25.542,0.06556,0.2393,0.033978,0.068182,0.25807,0.22623,0.15764,0.72804,0.29014,4.3321
2002,209,11,1,-1.8379,228.56,17.597,0.059238,0.26665,0.03145,0.067467,0.27586,0.21731,0.13667,0.72804,0.29014,5.6538
2002,217,11,1,-0.1568,199.44,24.948,0.061821,0.27476,0.032391,0.06777,0.28616,0.22282,0.13672,0.72804,0.29014,4.3001
2002,225,11,1,-0.0385,182.18,20,0.061185,0.26155,0.032917,0.066609,0.27988,0.21886,0.13187,0.72804,0.29014,3.8747
2002,233,11,1,0.8108,142,16.146,0.059314,0.24838,0.031596,0.064507,0.27089,0.21339,0.127,0.72804,0.29014,2.8727
2002,241,11,1,1.0154,106.31,11.954,0.053213,0.27443,0.028102,0.063137,0.28695,0.20325,0.1003,0.72804,0.29014,2.8963
2002,249,11,1,-0.0133,112.34,14.264,0.059139,0.20875,0.030093,0.062302,0.24185,0.20677,0.11656,0.72804,0.29014,2.8734
2002,257,11,1,0.3392,88.243,13.844,0.065671,0.21225,0.034121,0.064552,0.25476,0.21967,0.13368,0.72804,0.29014,1.7754
2002,265,11,1,0.3518,66.872,7.3489,0.071461,0.2032,0.036642,0.066345,0.25363,0.23619,0.14447,0.72804,0.29014,1.3705
2002,273,11,1,0.4853,75.094,5.36,0.079321,0.19141,0.041371,0.067992,0.24896,0.2532,0.15413,0.72804,0.29014,1.0099
2002,281,11,1,0.97571,54.624,-1.0989,0.083074,0.17894,0.041348,0.066708,0.25214,0.2621,0.1734,0.72804,0.29014,0
2002,289,11,1,0.35029,66.803,-2.6989,0.085825,0.16631,0.045116,0.068253,0.23994,0.26156,0.18071,0.72804,0.29014,0
2002,297,11,1,0.19329,70.546,-4.5911,0.093673,0.17061,0.048872,0.073166,0.2415,0.24606,0.17866,0.72804,0.29014,0
2002,305,11,1,0.13472,35.264,-5.1489,0.098557,0.17549,0.051281,0.076757,0.2457,0.24606,0.17897,0.72804,0.29014,0
2002,313,11,1,0.13619,31.603,-14.213,0.16183,0.2322,0.11321,0.14077,0.26029,0.24784,0.16739,0.72804,0.29014,0
2002,321,11,1,0.15372,26.602,-13.841,0.2251,0.28891,0.17514,0.20478,0.27489,0.24961,0.15581,0.72804,0.29014,0
2002,329,11,1,0.063244,21.261,-23.349,0.28837,0.34562,0.23707,0.2688,0.28948,0.25139,0.14423,0.72804,0.29014,0
2002,337,11,1,0.15256,21.421,-31.895,0.35165,0.40233,0.299,0.33281,0.30407,0.25317,0.13265,0.72804,0.29014,0
2002,345,11,1,0.085754,23.155,-23.062,0.41492,0.45904,0.36093,0.39682,0.31867,0.25494,0.12107,0.72804,0.29014,0
2003,121,11,1,-0.3797,155.62,7.1322,0.10056,0.17363,0.049832,0.077566,0.23971,0.27804,0.21613,0.72804,0.29014,1.5456
2003,129,11,1,-1.5907,207.83,16.538,0.093252,0.19167,0.046454,0.076453,0.24668,0.26415,0.20487,0.72804,0.29014,2.7789
2003,169,11,1,-2.2584,189.69,20.012,0.06815,0.24023,0.034979,0.070142,0.25983,0.22331,0.1619,0.72804,0.29014,7.5841
2003,177,11,1,-3.6849,248.46,20.654,0.066661,0.25933,0.034298,0.070531,0.26906,0.22329,0.15591,0.72804,0.29014,9.7136
2002,177,12,6,-1.3963,174.65,18.938,0.059506,0.26902,0.032189,0.069413,0.28867,0.21824,0.12107,0.70512,0.26899,4.4982
2002,185,12,6,-1.0602,196.27,23.622,0.082891,0.21261,0.044884,0.078972,0.25534,0.24877,0.17142,0.70512,0.26899,3.8813
2002,193,12,6,-0.2367,261.38,25.671,0.078626,0.21543,0.042715,0.075867,0.2541,0.24179,0.16423,0.70512,0.26899,3.9968
2002,201,12,6,-0.666,143.52,25.307,0.073671,0.22117,0.039118,0.074177,0.25793,0.23781,0.15377,0.70512,0.26899,3.611
2002,209,12,6,-1.1867,231.14,18.107,0.069182,0.23175,0.034917,0.074097,0.26876,0.23658,0.14673,0.70512,0.26899,4.2475
2002,217,12,6,-0.4085,203.4,25.841,0.068015,0.22739,0.036015,0.0702,0.26563,0.23599,0.14769,0.70512,0.26899,3.3574
2002,225,12,6,-0.3742,189.51,20.439,0.06315,0.21215,0.034061,0.064598,0.24956,0.22592,0.13784,0.70512,0.26899,3.1394
2002,233,12,6,-0.4634,152.39,14.534,0.060078,0.20129,0.03267,0.061705,0.23851,0.21706,0.13044,0.70512,0.26899,2.9483
2002,241,12,6,-0.3202,112.43,12.932,0.065172,0.20948,0.034597,0.063728,0.26462,0.23127,0.12722,0.70512,0.26899,3.0837
2002,249,12,6,-0.158,123.22,14.21,0.069278,0.2028,0.038533,0.068173,0.26195,0.23014,0.135,0.70512,0.26899,2.7109
2002,257,12,6,0.3796,97.149,13.117,0.068192,0.18871,0.035133,0.064448,0.23998,0.23353,0.13719,0.70512,0.26899,1.9953
2002,265,12,6,0.1834,71.398,8.2822,0.071056,0.18439,0.036854,0.065043,0.24058,0.23947,0.13771,0.70512,0.26899,1.34
2002,273,12,6,0.19333,86.624,6.8389,0.078439,0.16671,0.039927,0.064078,0.23675,0.24888,0.14765,0.70512,0.26899,0.91457
2002,281,12,6,0.65614,59.985,-3.1367,0.086877,0.16545,0.042621,0.068981,0.23773,0.25419,0.15832,0.70512,0.26899,0
2002,289,12,6,0.50138,68.996,-3.4422,0.084356,0.14703,0.04463,0.066453,0.20784,0.24943,0.14825,0.70512,0.26899,0
2002,297,12,6,0.37326,59.844,-5.3722,0.091077,0.15361,0.047199,0.071408,0.2161,0.23015,0.15261,0.70512,0.26899,0
2002,305,12,6,0.47426,35.264,-5.7578,0.096166,0.16021,0.049062,0.075308,0.22604,0.22903,0.15656,0.70512,0.26899,0
2002,313,12,6,0.48005,29.859,-15.526,0.12231,0.20049,0.062709,0.092666,0.27076,0.25184,0.1576,0.70512,0.26899,0
2002,321,12,6,0.84138,31.638,-11.879,0.11592,0.18628,0.064068,0.089916,0.26089,0.2654,0.15058,0.70512,0.26899,0
2002,329,12,6,0.73828,22.807,-21.683,0.17513,0.23443,0.12854,0.14932,0.2624,0.24375,0.13768,0.70512,0.26899,0
2002,337,12,6,0.6549,26.089,-32.833,0.23434,0.28258,0.19302,0.20873,0.26392,0.2221,0.12477,0.70512,0.26899,0
2002,345,12,6,0.77483,25.802,-21.548,0.29355,0.33073,0.2575,0.26813,0.26543,0.20046,0.11187,0.70512,0.26899,0
2002,353,12,6,0.46053,27.269,-27.578,0.35276,0.37887,0.32197,0.32754,0.26694,0.17881,0.098966,0.70512,0.26899,0
2002,361,12,6,0.80127,24.734,-23.959,0.41197,0.42702,0.38645,0.38694,0.26846,0.15716,0.086062,0.70512,0.26899,0
2003,121,12,6,0.39771,167.51,7.23,0.10424,0.16829,0.055193,0.083721,0.22716,0.28087,0.18783,0.70512,0.26899,0.86069
2003,129,12,6,-0.3415,207.83,14.253,0.096287,0.18626,0.049595,0.080966,0.24404,0.25737,0.18613,0.70512,0.26899,1.8436
2003,137,12,6,-1.351,223.87,14.706,0.090894,0.19892,0.047206,0.079357,0.25027,0.25015,0.17661,0.70512,0.26899,2.9527
2003,145,12,6,-1.1153,164.71,13.559,0.084487,0.20974,0.04432,0.07717,0.25466,0.24258,0.16362,0.70512,0.26899,3.1419
2003,153,12,6,-1.2027,236.31,20.329,0.073815,0.22613,0.038886,0.073106,0.26081,0.23387,0.14615,0.70512,0.26899,4.5161
2003,161,12,6,-0.9786,249.45,23.166,0.067123,0.24224,0.035275,0.070938,0.26962,0.2304,0.13717,0.70512,0.26899,5.8192
2003,169,12,6,-0.9451,189.69,18.481,0.059873,0.25112,0.031362,0.067876,0.27339,0.21843,0.12262,0.70512,0.26899,5.1546
2003,177,12,6,-1.0859,248.46,19.407,0.05966,0.2579,0.031483,0.067879,0.27995,0.21741,0.12143,0.70512,0.26899,5.8203
2003,185,12,6,-0.2127,257.36,23.912,0.062547,0.26197,0.033391,0.069335,0.28515,0.22394,0.12687,0.70512,0.26899,5.1346
2003,193,12,6,-1.0537,166.46,19.758,0.061251,0.25843,0.03284,0.069806,0.2836,0.22104,0.11902,0.70512,0.26899,5.0359
2003,201,12,6,-0.6511,173.07,20.36,0.058923,0.24358,0.032244,0.068951,0.27421,0.2137,0.10752,0.70512,0.26899,4.1956
2003,209,12,6,-0.3971,179.4,17.526,0.058038,0.23883,0.031781,0.065686,0.27132,0.2161,0.10712,0.70512,0.26899,4.5102
2003,217,12,6,-1.239,171.95,14.433,0.056611,0.23105,0.031262,0.063211,0.26745,0.21542,0.1057,0.70512,0.26899,4.269
2003,225,12,6,-0.1997,178.31,16.284,0.058736,0.22168,0.031825,0.062787,0.26805,0.21911,0.10969,0.70512,0.26899,4.3195
2003,233,12,6,-0.4998,181.53,17.159,0.059557,0.21708,0.031889,0.06205,0.26891,0.22402,0.11816,0.70512,0.26899,4.2432
2003,241,12,6,-0.454,183.53,16.923,0.061019,0.21144,0.032428,0.061921,0.26718,0.22758,0.12208,0.70512,0.26899,3.6433
2003,249,12,6,-0.4007,121.96,11.266,0.063194,0.20607,0.033656,0.062709,0.26454,0.23006,0.12437,0.70512,0.26899,2.4028
2003,257,12,6,-0.2416,110.2,9.0522,0.06558,0.19583,0.034775,0.063091,0.25657,0.23353,0.12551,0.70512,0.26899,1.9855
2003,265,12,6,0.09561,73.814,4.3456,0.071894,0.17712,0.036845,0.061602,0.24249,0.23947,0.13572,0.70512,0.26899,0.93689
2003,273,12,6,0.37878,67.207,2.6356,0.075954,0.16302,0.038723,0.062224,0.23242,0.24888,0.14608,0.70512,0.26899,0.70792
2003,281,12,6,0.61701,91.328,-0.97222,0.082553,0.15734,0.040208,0.065852,0.23142,0.25419,0.15782,0.70512,0.26899,0
2003,289,12,6,0.50622,52.243,0.81556,0.086733,0.15775,0.041752,0.067878,0.23349,0.25468,0.15984,0.70512,0.26899,0.37069
2003,297,12,6,0.41399,39.447,2.6044,0.099043,0.16634,0.051091,0.076747,0.23085,0.23397,0.15283,0.70512,0.26899,0.34789
2004,113,12,6,-0.00365,132.23,7.0633,0.11041,0.16966,0.05758,0.08716,0.23022,0.26606,0.19009,0.70512,0.26899,0.62204
2004,121,12,6,0.36339,166.1,6.4211,0.1139,0.18033,0.059387,0.090618,0.24412,0.28087,0.20367,0.70512,0.26899,0.75621
2004,129,12,6,0.4489,143.61,18.194,0.10994,0.19152,0.058262,0.088051,0.26904,0.27325,0.20742,0.70512,0.26899,2.4262
2004,137,12,6,-0.4585,195.63,23.664,0.093184,0.20044,0.048634,0.080283,0.26354,0.26318,0.18813,0.70512,0.26899,4.5944
2004,145,12,6,-1.4508,217.72,20.377,0.082241,0.21817,0.043079,0.076201,0.26911,0.25324,0.16518,0.70512,0.26899,3.9698
2004,153,12,6,-2.3042,226.91,19.462,0.070973,0.22222,0.037291,0.071028,0.26321,0.23559,0.14243,0.70512,0.26899,6.447
2004,161,12,6,-2.2144,202.5,18.528,0.064431,0.24422,0.034095,0.069758,0.27478,0.21903,0.12755,0.70512,0.26899,6.3407
2004,169,12,6,-1.918,224.85,20.436,0.06133,0.28252,0.033626,0.072212,0.30384,0.22142,0.12404,0.70512,0.26899,7.0401
2004,177,12,6,-1.4974,163.89,18.694,0.059307,0.28326,0.033182,0.071449,0.30035,0.22061,0.1206,0.70512,0.26899,6.8132
2004,185,12,6,-2.0288,213.19,16.49,0.057087,0.28805,0.030389,0.071033,0.29553,0.21443,0.10512,0.70512,0.26899,7.3884
2004,193,12,6,-0.8026,232.66,21.836,0.056076,0.28066,0.030553,0.069031,0.29299,0.20963,0.10225,0.70512,0.26899,5.6325
2004,201,12,6,-1.0363,173.12,18.807,0.061158,0.26316,0.033718,0.069623,0.28885,0.21817,0.11387,0.70512,0.26899,5.6952
2004,209,12,6,-0.8684,236.3,19.382,0.065984,0.25874,0.03529,0.070712,0.28986,0.22318,0.12286,0.70512,0.26899,5.1494
2004,217,12,6,-0.4737,149.8,13.602,0.064927,0.24066,0.034406,0.068053,0.27916,0.2191,0.12193,0.70512,0.26899,4.1587
2004,225,12,6,-0.0708,180.66,20.409,0.063431,0.22586,0.033033,0.064986,0.27145,0.22233,0.12439,0.70512,0.26899,3.7755
2004,233,12,6,-1.0461,168.88,14.522,0.066698,0.21779,0.034534,0.064878,0.2697,0.23276,0.132,0.70512,0.26899,3.4923
2004,241,12,6,-0.2007,163.23,18.209,0.069813,0.21131,0.036508,0.065616,0.26758,0.23487,0.13319,0.70512,0.26899,2.9082
2004,249,12,6,0.3402,140.07,12.951,0.071404,0.20271,0.036761,0.065228,0.26217,0.2303,0.12901,0.70512,0.26899,1.9542
2004,257,12,6,0.314,125.06,11.98,0.078706,0.20509,0.041598,0.070253,0.26845,0.23353,0.12996,0.70512,0.26899,1.9053
2004,265,12,6,-0.03917,76.228,5.2306,0.088228,0.19674,0.046507,0.075081,0.26095,0.23947,0.14596,0.70512,0.26899,0.71789
2004,273,12,6,0.75747,75.665,4.3344,0.078439,0.16671,0.039927,0.064078,0.23675,0.24888,0.14765,0.70512,0.26899,0.45703
2004,281,12,6,0.44283,70.379,6.9078,0.10177,0.19298,0.050716,0.079363,0.23773,0.25419,0.1605,0.70512,0.26899,0.37743
2004,289,12,6,0.59051,49.632,-1.1164,0.086126,0.15457,0.042758,0.067509,0.22439,0.24943,0.15608,0.70512,0.26899,0
2004,297,12,6,0.47357,48.193,-5.9,0.11711,0.19454,0.059848,0.088575,0.26486,0.23397,0.15331,0.70512,0.26899,0
2004,305,12,6,0.30167,36.226,-6.95,0.12127,0.20009,0.061696,0.091816,0.26606,0.25008,0.15237,0.70512,0.26899,0
2004,313,12,6,0.48828,22.375,-7.0111,0.12231,0.20049,0.062709,0.092666,0.27076,0.25184,0.1576,0.70512,0.26899,0
2004,321,12,6,0.40299,29.603,-5.17,0.11592,0.18628,0.064068,0.089916,0.26089,0.2654,0.15058,0.70512,0.26899,0
2004,329,12,6,0.49935,21.152,-11.091,0.17513,0.23443,0.12854,0.14932,0.2624,0.24375,0.13768,0.70512,0.26899,0
2004,337,12,6,0.80904,13.858,-21.768,0.23434,0.28258,0.19302,0.20873,0.26392,0.2221,0.12477,0.70512,0.26899,0
2004,121,13,7,0.0852,161.07,9.13,0.086383,0.17892,0.048717,0.071624,0.22229,0.17649,0.13311,0.81321,0.41525,1.1052
2004,129,13,7,0.1063,136.75,15.876,0.067004,0.16053,0.029627,0.052351,0.21951,0.17815,0.13795,0.81321,0.41525,1.4912
2004,137,13,7,-0.7203,189.87,22.937,0.049532,0.20717,0.023698,0.051672,0.24053,0.1798,0.099412,0.81321,0.41525,3.0549
2004,145,13,7,-1.9195,206.07,15.21,0.033941,0.26243,0.017299,0.051883,0.2637,0.16589,0.069048,0.81321,0.41525,4.4232
2004,153,13,7,-2.1957,216.06,15.66,0.03041,0.27253,0.015678,0.049691,0.26194,0.15768,0.0628,0.81321,0.41525,5.045
2004,161,13,7,-2.5239,185.81,13.756,0.028162,0.28087,0.014589,0.04829,0.25732,0.14188,0.057304,0.81321,0.41525,5.98
2004,169,13,7,-2.1729,200.31,14.827,0.028367,0.32448,0.01908,0.049795,0.28165,0.14763,0.057085,0.81321,0.41525,5.964
2004,177,13,7,-2.1541,154.05,14.137,0.028571,0.36808,0.023571,0.0513,0.30598,0.15337,0.056867,0.81321,0.41525,6.0362
2004,185,13,7,-2.0588,202.19,11.596,0.022132,0.37738,0.014584,0.045692,0.31404,0.16705,0.052081,0.81321,0.41525,5.6381
2004,193,13,7,0.2732,195.57,17.73,0.019643,0.36652,0.011329,0.042747,0.30655,0.16077,0.051229,0.81321,0.41525,3.693
2004,201,13,7,0.0048,154.71,12.431,0.017483,0.3121,0.0093974,0.03657,0.27573,0.14551,0.048668,0.81321,0.41525,3.26
2004,209,13,7,-0.4679,210.48,13.729,0.017759,0.31043,0.0094967,0.036754,0.27679,0.14798,0.048601,0.81321,0.41525,3.6305
2004,217,13,7,-0.2448,168.44,9.3111,0.018524,0.29826,0.0099763,0.036781,0.26985,0.13853,0.047255,0.81321,0.41525,2.9627
2004,225,13,7,-0.2434,166.55,16.681,0.020426,0.27503,0.010858,0.037357,0.25858,0.1342,0.046451,0.81321,0.41525,2.8991
2004,233,13,7,-0.4966,149.97,10.153,0.023079,0.26514,0.011979,0.039355,0.25595,0.13809,0.047529,0.81321,0.41525,3.1274
2004,241,13,7,-0.1528,148.76,14.676,0.029133,0.25082,0.013819,0.043049,0.24926,0.13893,0.048666,0.81321,0.41525,3.3086
2004,249,13,7,-0.0668,126.71,13.769,0.039246,0.23069,0.017671,0.048942,0.23643,0.13118,0.052534,0.81321,0.41525,2.3651
2004,257,13,7,-0.3789,102.65,12.143,0.047679,0.20151,0.022819,0.052381,0.22136,0.12847,0.058156,0.81321,0.41525,2.1702
2004,265,13,7,-0.33303,66.671,2.6418,0.047633,0.17158,0.051932,0.0495,0.20721,0.13013,0.055971,0.81321,0.41525,1.1658
2004,273,13,7,0.35256,62.886,7.25,0.078808,0.19809,0.081045,0.080606,0.21288,0.13178,0.055501,0.81321,0.41525,0.85414
2004,281,13,7,0.16334,58.185,8.1622,0.10998,0.2246,0.11016,0.11171,0.21854,0.13344,0.055031,0.81321,0.41525,0.75413
2004,289,13,7,0.04959,44.657,0.78722,0.14116,0.25111,0.13927,0.14282,0.2242,0.1351,0.054561,0.81321,0.41525,0.3835
2004,297,13,7,0.31933,50.154,-6.5878,0.17233,0.27761,0.16839,0.17392,0.22986,0.13675,0.054091,0.81321,0.41525,0
2004,305,13,7,0.21922,44.814,-9.8322,0.2035,0.30412,0.1975,0.20503,0.23553,0.13841,0.05362,0.81321,0.41525,0
2004,313,13,7,0.19285,28.647,-10.356,0.23468,0.33063,0.22661,0.23614,0.24119,0.14006,0.05315,0.81321,0.41525,0
2003,81,14,9,0.89124,197.89,-6.96,0.5449,0.5635,0.5083,0.54148,0.31874,0.099623,0.052513,0.77627,0.30031,0
2003,89,14,9,-2.2136,181.52,0.63819,0.13465,0.20376,0.078761,0.10481,0.26244,0.17991,0.16012,0.77627,0.30031,3.1903
2003,97,14,9,0.85669,179.28,-1.9822,0.11517,0.19022,0.056133,0.083713,0.27428,0.29053,0.19134,0.77627,0.30031,0
2003,105,14,9,0.68915,240.69,-0.17889,0.11105,0.18028,0.054171,0.082338,0.25554,0.29523,0.20092,0.77627,0.30031,0
2003,113,14,9,-2.8506,235.48,11.451,0.10856,0.17872,0.052089,0.079845,0.25357,0.30125,0.20292,0.77627,0.30031,4.4839
2003,121,14,9,-2.8091,216.61,10.249,0.10801,0.17889,0.051466,0.079607,0.25516,0.30434,0.20314,0.77627,0.30031,4.5223
2003,129,14,9,-0.9179,153.67,11.902,0.10973,0.18239,0.052998,0.082416,0.26993,0.30865,0.2077,0.77627,0.30031,2.9316
2003,137,14,9,-2.7098,236.65,12.047,0.097771,0.18556,0.047141,0.074554,0.26565,0.30236,0.19497,0.77627,0.30031,5.0897
2003,145,14,9,-1.8707,246.56,18.003,0.093787,0.20565,0.046115,0.077163,0.27912,0.28947,0.18956,0.77627,0.30031,4.9744
2003,153,14,9,-5.0773,295.94,15.796,0.093465,0.21346,0.046204,0.078485,0.28647,0.28742,0.18741,0.77627,0.30031,7.8041
2003,161,14,9,-3.5208,207.93,16.981,0.079541,0.22101,0.039819,0.072207,0.27732,0.26168,0.1585,0.77627,0.30031,6.3509
2003,169,14,9,-4.7999,240.05,16.737,0.072136,0.24219,0.036559,0.071518,0.28409,0.23519,0.14384,0.77627,0.30031,7.4003
2003,177,14,9,-4.4593,186.97,16.559,0.060681,0.22547,0.031471,0.061549,0.26028,0.22858,0.13598,0.77627,0.30031,7.2381
2003,185,14,9,-4.8417,259.31,14.683,0.056303,0.2226,0.028469,0.059234,0.25585,0.22002,0.12117,0.77627,0.30031,8.6614
2003,193,14,9,-2.4005,204.01,19.763,0.047295,0.26615,0.024034,0.058808,0.28334,0.21345,0.10986,0.77627,0.30031,6.5164
2003,201,14,9,-4.0166,185.38,17.232,0.048721,0.2403,0.023467,0.057061,0.27526,0.20092,0.11315,0.77627,0.30031,7.7048
2003,209,14,9,-4.7876,229.41,17.077,0.048131,0.24887,0.024208,0.057818,0.28252,0.21288,0.11441,0.77627,0.30031,7.9088
2003,217,14,9,-4.3967,246.48,14.231,0.049523,0.24356,0.024985,0.058126,0.27834,0.2148,0.11556,0.77627,0.30031,7.2942
2003,225,14,9,-2.9686,154.83,14.289,0.051532,0.23567,0.026233,0.058133,0.27276,0.2096,0.11491,0.77627,0.30031,6.0979
2003,233,14,9,-3.7991,218.72,12.218,0.052984,0.22177,0.026976,0.057237,0.26403,0.21261,0.11153,0.77627,0.30031,6.7548
2003,241,14,9,-2.6461,200.2,12.717,0.056229,0.20689,0.028557,0.056593,0.25372,0.21056,0.11328,0.77627,0.30031,5.4891
2003,249,14,9,-2.9922,193.48,11.916,0.062272,0.19053,0.031119,0.057336,0.24397,0.21259,0.12008,0.77627,0.30031,5.4517
2003,257,14,9,-1.8406,163.43,9.3622,0.066534,0.17193,0.032926,0.056667,0.23226,0.21981,0.12871,0.77627,0.30031,3.8523
2003,265,14,9,-0.1475,124.79,6.3867,0.070545,0.15509,0.034054,0.055409,0.2197,0.24547,0.13245,0.77627,0.30031,2.0689
2003,273,14,9,-1.9433,147.98,3.49,0.079037,0.1437,0.03854,0.059444,0.21241,0.22672,0.14228,0.77627,0.30031,3.1351
2003,281,14,9,0.89158,143.19,-3.0078,0.082478,0.14473,0.040065,0.061455,0.21934,0.24168,0.1601,0.77627,0.30031,0
2003,289,14,9,0.8543,123.39,-0.33556,0.087159,0.14843,0.042555,0.064886,0.22587,0.25111,0.17129,0.77627,0.30031,0
2003,297,14,9,-0.9741,106.86,1.5867,0.090443,0.15134,0.043849,0.06714,0.22631,0.257,0.16998,0.77627,0.30031,2.1096
2003,305,14,9,0.74138,106.58,-15.725,0.10019,0.17009,0.053474,0.078415,0.24121,0.26551,0.1709,0.77627,0.30031,0
2003,313,14,9,0.818,91.44,-15.428,0.12464,0.19554,0.076406,0.10276,0.25883,0.26591,0.17092,0.77627,0.30031,0
2003,321,14,9,0.90961,77.82,-22.454,0.15118,0.21475,0.096699,0.12255,0.25928,0.26124,0.16068,0.77627,0.30031,0
2003,329,14,9,0.66142,63.702,-27.499,0.11847,0.18392,0.065825,0.09075,0.24709,0.25259,0.15377,0.77627,0.30031,0
2003,337,14,9,0.55435,70.968,-27.381,0.10627,0.17392,0.052064,0.078116,0.25499,0.27495,0.16428,0.77627,0.30031,0
2003,345,14,9,0.71338,64.647,-21.556,0.11216,0.1795,0.055726,0.083701,0.26234,0.2781,0.17044,0.77627,0.30031,0
2003,353,14,9,0.79434,68.482,-20.089,0.1356,0.21219,0.06702,0.10051,0.29092,0.2838,0.19487,0.77627,0.30031,0
2003,361,14,9,0.77095,69.434,-23.932,0.31174,0.40093,0.30105,0.33524,0.31831,0.25336,0.14788,0.77627,0.30031,0
2004,1,14,9,0.88334,64.731,-26.15,0.48788,0.58966,0.53507,0.56997,0.34571,0.22292,0.10089,0.77627,0.30031,0
2004,17,14,9,0.65267,86.606,-25.569,0.84016,0.8204,0.7752,0.82736,0.40281,0.16203,0.0452,0.77627,0.30031,0
2004,25,14,9,0.81619,85.365,-22.757,0.80429,0.81279,0.72588,0.77867,0.43362,0.13159,0.047015,0.77627,0.30031,0
2004,33,14,9,0.84224,97.685,-20.101,0.78931,0.80331,0.70798,0.76091,0.43456,0.10115,0.049804,0.77627,0.30031,0
2004,41,14,9,1.0833,113.52,-19.657,0.37825,0.39046,0.3856,0.36412,0.25939,0.10166,0.057209,0.77627,0.30031,0
2004,49,14,9,0.68929,129.37,-19.323,0.55709,0.5613,0.5246,0.55205,0.35032,0.10522,0.056523,0.77627,0.30031,0
2004,57,14,9,0.54398,155.51,-20.027,0.60712,0.62317,0.55766,0.58751,0.38352,0.11294,0.05404,0.77627,0.30031,0
2004,65,14,9,0.73225,175.03,-18.821,0.57834,0.57062,0.57151,0.57456,0.35627,0.10614,0.053687,0.77627,0.30031,0
2004,73,14,9,0.69123,215.76,-14.964,0.53211,0.53004,0.59338,0.52282,0.34294,0.11681,0.058604,0.77627,0.30031,0
2004,81,14,9,0.78988,196.29,-12.103,0.55502,0.54993,0.57095,0.57348,0.35523,0.11434,0.057203,0.77627,0.30031,0
2004,89,14,9,0.88415,211.54,-11.906,0.13465,0.20376,0.078761,0.10481,0.26244,0.10886,0.058196,0.77627,0.30031,0
2004,97,14,9,1.2217,219.39,-2.3989,0.11517,0.19022,0.056133,0.083713,0.27428,0.29053,0.19134,0.77627,0.30031,0
2004,105,14,9,-3.1768,229.27,6.8433,0.098445,0.16416,0.047283,0.07274,0.24568,0.27941,0.19694,0.77627,0.30031,4.5709
2004,113,14,9,-2.7918,212.42,6.7567,0.099338,0.16767,0.047617,0.073315,0.25126,0.28418,0.20545,0.77627,0.30031,4.2151
2004,121,14,9,-3.0897,229.46,8.9844,0.11448,0.18675,0.055988,0.084819,0.27206,0.31006,0.20934,0.77627,0.30031,4.4136
2004,129,14,9,-3.0144,245.96,9.7722,0.10155,0.17682,0.050011,0.077109,0.26126,0.30865,0.20113,0.77627,0.30031,4.6558
2004,137,14,9,-3.061,275.08,13.553,0.098041,0.18044,0.048617,0.076411,0.26162,0.30236,0.1995,0.77627,0.30031,5.3027
2004,145,14,9,-3.6715,245.01,12.621,0.092046,0.19262,0.045433,0.076028,0.26564,0.29554,0.19088,0.77627,0.30031,5.7484
2004,153,14,9,-4.0563,293.94,17.169,0.083086,0.2104,0.040968,0.073502,0.27536,0.26501,0.1723,0.77627,0.30031,6.8167
2004,161,14,9,-5.4308,257.74,17.976,0.077706,0.22851,0.038734,0.072762,0.2856,0.25716,0.1595,0.77627,0.30031,8.2393
2004,169,14,9,-4.0921,203.42,18.787,0.070095,0.2411,0.035042,0.070042,0.28449,0.22809,0.1427,0.77627,0.30031,7.6483
2004,177,14,9,-4.3241,204.26,19.22,0.056601,0.24777,0.030043,0.06302,0.27506,0.21533,0.12093,0.77627,0.30031,7.9301
2004,185,14,9,-3.7794,224.16,18.654,0.048325,0.26306,0.024965,0.06022,0.28506,0.21635,0.11495,0.77627,0.30031,8.9653
2004,193,14,9,-4.1431,265.95,22.688,0.04564,0.26238,0.023406,0.057787,0.27953,0.21009,0.10824,0.77627,0.30031,10.424
2004,201,14,9,-4.2191,228.87,17.383,0.044383,0.25965,0.022635,0.056297,0.27714,0.19934,0.10285,0.77627,0.30031,8.0599
2004,209,14,9,-3.99,213.2,13.251,0.041974,0.26045,0.021148,0.054737,0.27945,0.19694,0.099617,0.77627,0.30031,7.1533
2004,217,14,9,-4.5584,211.92,15.408,0.041983,0.25103,0.021708,0.052959,0.27299,0.19688,0.10073,0.77627,0.30031,7.6455
2004,225,14,9,-3.2706,204.82,15.968,0.044152,0.24929,0.022687,0.054041,0.27558,0.20519,0.10253,0.77627,0.30031,5.9128
2004,233,14,9,-3.9303,221.82,15.431,0.048359,0.23958,0.024965,0.055881,0.27374,0.2094,0.10595,0.77627,0.30031,6.2335
2004,241,14,9,-3.8024,204.93,14.824,0.059557,0.20628,0.029712,0.057343,0.25102,0.21203,0.11445,0.77627,0.30031,5.8648
2004,249,14,9,-2.2449,154.49,14.199,0.064301,0.18413,0.031476,0.056258,0.23387,0.21328,0.11391,0.77627,0.30031,4.2093
2004,257,14,9,-1.7358,149.66,6.3078,0.068728,0.16502,0.035481,0.055711,0.21976,0.23165,0.12121,0.77627,0.30031,3.3708
2004,265,14,9,-1.4598,167.82,7.4089,0.082208,0.17231,0.038871,0.063668,0.24025,0.24547,0.14474,0.77627,0.30031,2.7689
