2004,25,27,5,0.1637,134.38,268.69,0.5271,0.5392,0.4933,0.516,0.3568,0.1264,0.0661,0
2004,33,27,5,0.16849,175.44,262.25,0.556,0.5696,0.5176,0.5405,0.379,0.1384,0.0727,0
2004,41,27,5,0.079111,182.49,279.2,0.5186,0.5363,0.4781,0.5022,0.3645,0.1482,0.082,0
2004,49,27,5,0.075874,153.31,279.77,0.1424,0.2091,0.081,0.1127,0.2716,0.2754,0.2005,0
2004,57,27,5,0.11315,190.6,282.99,0.1223,0.1854,0.0691,0.0968,0.2571,0.2685,0.1981,0
2004,65,27,5,0.17907,178.97,289.11,0.123,0.1889,0.0669,0.0962,0.2599,0.2672,0.2079,0
2004,73,27,5,0.25964,171.34,287.69,0.1196,0.1862,0.0656,0.093,0.265,0.2814,0.2179,0
2004,81,27,5,0.19119,209.97,274.06,0.1173,0.1835,0.0665,0.0913,0.2706,0.2909,0.2247,0
2004,89,27,5,0.15207,253.71,290.91,0.1065,0.1667,0.06,0.0831,0.2441,0.2656,0.2014,0
2004,97,27,5,0.2909,233.46,293.08,0.1082,0.1713,0.0591,0.0838,0.2515,0.2738,0.2078,0
2004,105,27,5,0.18855,309.97,293.02,0.1673,0.2381,0.116,0.1422,0.2694,0.2644,0.1897,0
2004,113,27,5,0.57541,266.68,302.97,0.1021,0.1794,0.0549,0.0794,0.2538,0.2652,0.2033,0
2004,121,27,5,0.54659,250.91,296.6,0.0989,0.1792,0.0533,0.0787,0.2594,0.2733,0.2072,0
2004,129,27,5,0.85127,222.59,298,0.0925,0.1821,0.05,0.0747,0.2604,0.2704,0.2037,0
2004,137,27,5,1.3531,321.12,300.09,0.094,0.2032,0.0511,0.0788,0.2771,0.2735,0.199,0
2004,145,27,5,1.7868,195.54,289.67,0.095,0.2125,0.0515,0.0811,0.2885,0.2777,0.2022,0
2004,153,27,5,2.9285,257.61,300.96,0.0904,0.2333,0.0485,0.0812,0.3058,0.2755,0.1911,0
2004,161,27,5,3.9044,237.75,294.51,0.0819,0.2467,0.0448,0.0774,0.3091,0.2638,0.1674,0
2004,169,27,5,5.6947,284.62,299.9,0.0793,0.284,0.044,0.0802,0.3355,0.2669,0.1621,0
2004,177,27,5,6.0692,213.28,300.6,0.0739,0.2931,0.0397,0.0796,0.3402,0.2709,0.1579,0
2004,185,27,5,6.2042,275.31,298.26,0.0646,0.3189,0.0354,0.077,0.348,0.2481,0.1308,0
2004,193,27,5,6.924,244.96,294.53,0.0638,0.33,0.0343,0.0778,0.3495,0.2365,0.12,0
2004,201,27,5,6.2407,234.05,300.05,0.0609,0.3415,0.0329,0.0754,0.3542,0.2311,0.1099,0
2004,209,27,5,7.3074,261.95,297.91,0.0501,0.3479,0.0277,0.0684,0.3544,0.2178,0.098,0
2004,217,27,5,5.0768,161.14,298.88,0.0462,0.3493,0.0257,0.0655,0.3539,0.2143,0.0917,0
2004,225,27,5,6.1018,180.11,292.76,0.0432,0.3493,0.0245,0.0624,0.3584,0.2166,0.091,0
2004,233,27,5,5.4798,227.39,292.58,0.0459,0.3454,0.0256,0.0642,0.3617,0.2198,0.0941,0
2004,241,27,5,4.0093,184.02,291.36,0.047,0.3288,0.0258,0.065,0.3491,0.2217,0.0967,0
2004,249,27,5,3.836,173.34,293.3,0.0452,0.2951,0.0256,0.0585,0.3233,0.2178,0.0911,0
2004,257,27,5,2.6906,203,289.88,0.0527,0.2752,0.0279,0.0624,0.3193,0.2164,0.0959,0
2004,265,27,5,1.4955,175.45,289.3,0.062,0.2654,0.034,0.0645,0.3207,0.2282,0.1093,0
2004,273,27,5,0.51577,169.26,289.52,0.0667,0.2377,0.0359,0.0624,0.3025,0.2374,0.1207,0
2004,281,27,5,0.50647,157.43,287.36,0.0778,0.2072,0.0407,0.0651,0.2895,0.2455,0.1391,0
2004,289,27,5,0.076689,149.63,289.56,0.0874,0.193,0.0468,0.0687,0.2844,0.2564,0.158,0
2004,297,27,5,0.088399,188.29,284.81,0.13825,0.28381,0.09585,0.12697,0.32014,0.25663,0.15584,0
2004,305,27,5,0.25944,176.4,281.07,0.2488,0.3028,0.2095,0.2315,0.281,0.2008,0.1199,0
2004,313,27,5,0.18653,139.54,279.41,0.1,0.1689,0.0527,0.0749,0.2457,0.2524,0.1666,0
2004,321,27,5,0.15169,149.8,279.03,0.1077,0.1717,0.0567,0.0812,0.2429,0.2449,0.1689,0
2004,329,27,5,0.13438,144.58,278.71,0.11,0.1764,0.0575,0.0835,0.2512,0.2511,0.1789,0
2004,337,27,5,0.10558,125.97,279.18,0.106,0.1712,0.0551,0.0797,0.2541,0.2677,0.1918,0
2004,345,27,5,0.13922,118.51,280.23,0.1061,0.1712,0.0557,0.0798,0.2565,0.272,0.1953,0
2004,353,27,5,0.18373,104.14,276.42,0.1126,0.1787,0.06,0.0857,0.2644,0.2754,0.1998,0
2002,1,28,8,0,106.09,276.92,0.1697,0.2519,0.0852,0.1291,0.3222,0.3139,0.2026,0
2002,9,28,8,0.051903,100.73,277.44,0.1654,0.2514,0.0798,0.123,0.3273,0.3232,0.2075,0
2002,17,28,8,0.13628,136.08,259.64,0.6596,0.6794,0.6008,0.6363,0.4578,0.1652,0.0788,0
2002,25,28,8,0.11732,144.03,263.85,0.647,0.664,0.5903,0.6252,0.4257,0.1447,0.0698,0
2002,33,28,8,0.060978,149.06,273.92,0.5795,0.6042,0.5207,0.556,0.3853,0.1467,0.0757,0
2002,41,28,8,0.061907,160.56,283.34,0.1757,0.2696,0.0862,0.1306,0.3495,0.3397,0.2278,0
2002,49,28,8,0.067674,155.04,285.64,0.1796,0.2675,0.0931,0.1362,0.343,0.3346,0.224,0
2002,57,28,8,0.072194,160.3,288.12,0.1798,0.2656,0.0913,0.1365,0.3412,0.3423,0.23,0
2002,65,28,8,0.066202,197.85,290.41,0.1816,0.2705,0.0946,0.139,0.3445,0.3381,0.2287,0
2002,73,28,8,0.095528,188.92,287.5,0.15738,0.31027,0.10479,0.14136,0.33078,0.25506,0.14793,0
2002,81,28,8,0.16412,202.2,279.37,0.15738,0.31027,0.10479,0.14136,0.33078,0.25506,0.14793,0
2002,89,28,8,0.13827,205.5,295.86,0.1703,0.2569,0.0857,0.13,0.337,0.3442,0.24,0
2002,97,28,8,0.12085,229.92,294.07,0.1579,0.2429,0.0788,0.1195,0.3251,0.3345,0.2347,0
2002,105,28,8,0.16099,227.71,294.34,0.1632,0.2485,0.0817,0.1245,0.3333,0.3395,0.239,0
2002,113,28,8,0.054741,223.08,298.44,0.1701,0.2573,0.0824,0.1289,0.3421,0.3457,0.2438,0
2002,121,28,8,0.28731,218.6,287.21,0.1605,0.2489,0.0747,0.1204,0.3333,0.3411,0.2435,0
2002,129,28,8,0.66228,247.94,293.33,0.1335,0.2336,0.0689,0.1047,0.2953,0.2819,0.181,0
2002,137,28,8,1.3846,267.52,291.67,0.15738,0.31027,0.10479,0.14136,0.33078,0.25506,0.14793,0
2002,145,28,8,2.2613,285.33,294.76,0.1132,0.2605,0.0634,0.0974,0.3139,0.2739,0.1599,0
2002,153,28,8,3.6276,234.28,298.65,0.103,0.2762,0.0539,0.0941,0.3268,0.268,0.1492,0
2002,161,28,8,4.5449,262.02,298.5,0.0867,0.2894,0.0424,0.0847,0.3331,0.2635,0.1421,0
2002,169,28,8,4.7346,212.09,296.32,0.0732,0.3063,0.0353,0.0787,0.3337,0.2479,0.1256,0
2002,177,28,8,6.684,237.1,293.94,0.054,0.3383,0.0268,0.0706,0.3368,0.2171,0.0926,0
2002,185,28,8,6.6449,236.64,297.25,0.0542,0.3633,0.0304,0.0747,0.3442,0.2098,0.0838,0
2002,193,28,8,6.3436,176.6,285.8,0.053,0.4072,0.0306,0.077,0.3672,0.2156,0.0858,0
2002,201,28,8,6.7227,319.4,297.05,0.0415,0.3866,0.0212,0.0641,0.3559,0.1921,0.0723,0
2002,209,28,8,6.2264,255.03,297.92,0.15738,0.31027,0.10479,0.14136,0.33078,0.25506,0.14793,0
2002,217,28,8,5.8434,163.28,296.05,0.0439,0.365,0.0231,0.0648,0.3465,0.1908,0.0712,0
2002,225,28,8,5.9496,285.82,294.59,0.0413,0.3489,0.0225,0.0604,0.3385,0.1867,0.0697,0
2002,233,28,8,5.122,229.44,293.35,0.0443,0.3374,0.0238,0.0612,0.3368,0.1911,0.0721,0
2002,241,28,8,4.0587,179,297.02,0.0513,0.3263,0.0261,0.0642,0.3419,0.2022,0.0794,0
2002,249,28,8,3.4216,145.16,294.75,0.0513,0.3038,0.0258,0.0615,0.3291,0.2033,0.0828,0
2002,257,28,8,2.8201,198.84,290.87,0.054,0.2699,0.0266,0.0588,0.3165,0.2116,0.0922,0
2002,265,28,8,1.9291,210.25,292.06,0.0627,0.239,0.0304,0.0592,0.3019,0.2207,0.1034,0
2002,273,28,8,1.057,206,292.45,0.0755,0.2194,0.0366,0.0626,0.3,0.2392,0.1208,0
2002,281,28,8,0.80857,198.96,293.55,0.0942,0.2153,0.0438,0.0706,0.3107,0.2684,0.1464,0
2002,289,28,8,0.044823,147.46,290.81,0.1059,0.2101,0.0498,0.0765,0.3065,0.2805,0.1617,0
2002,297,28,8,0.063705,137.06,283.68,0.11,0.2031,0.0522,0.0784,0.2925,0.2872,0.1722,0
2002,305,28,8,0.090544,154.45,285.82,0.1151,0.2047,0.0529,0.0812,0.2925,0.2938,0.1825,0
2002,313,28,8,0.076071,131.08,284.98,0.1226,0.2105,0.0568,0.0873,0.2951,0.2988,0.1889,0
2002,321,28,8,0.058008,121.13,273.3,0.1274,0.2154,0.0597,0.0913,0.2964,0.2981,0.189,0
2002,329,28,8,0.066458,122.77,273.04,0.5465,0.5758,0.4933,0.5228,0.377,0.1397,0.071,0
2002,337,28,8,0.05775,91.61,271.54,0.15738,0.31027,0.10479,0.14136,0.33078,0.25506,0.14793,0
2002,345,28,8,0.061271,114.12,276.31,0.1745,0.2532,0.0895,0.1336,0.3041,0.2856,0.1882,0
2002,353,28,8,0.055376,107.86,274.13,0.1778,0.2646,0.0904,0.1347,0.3191,0.3066,0.1965,0
2002,361,28,8,0.078256,117.87,274.19,0.1734,0.2585,0.0868,0.1296,0.3277,0.3234,0.211,0
2003,1,28,8,0.32718,115.66,274.24,0.1742,0.2587,0.0883,0.131,0.3276,0.3268,0.2143,0
2003,9,28,8,0.45076,119.97,273.31,0.177,0.2605,0.0891,0.1337,0.3263,0.3288,0.2191,0
2003,17,28,8,0.6443,126.41,278.68,0.1836,0.268,0.0927,0.139,0.3359,0.3351,0.2271,0
2003,25,28,8,0.34007,130.71,276.28,0.1814,0.2613,0.0924,0.1374,0.3281,0.3344,0.2272,0
2003,33,28,8,0.59217,141.96,281.3,0.1852,0.2661,0.094,0.1407,0.3318,0.3378,0.2284,0
2003,41,28,8,0.6336,149.73,282.75,0.1872,0.2722,0.0943,0.1415,0.3407,0.3357,0.2281,0
2003,49,28,8,0.99079,137.54,285.86,0.1791,0.2581,0.0903,0.136,0.3205,0.314,0.2167,0
2003,57,28,8,1.3897,141.96,284.45,0.1889,0.2662,0.0957,0.1449,0.33,0.315,0.2288,0
2003,65,28,8,1.2797,165.36,288.28,0.2033,0.2831,0.1047,0.157,0.3486,0.3509,0.2472,0
2003,73,28,8,1.973,185.04,283.04,0.1909,0.2719,0.0959,0.1445,0.3323,0.3401,0.2239,0
2003,81,28,8,2.059,227,295.61,0.1639,0.2456,0.0843,0.1254,0.3094,0.3354,0.2265,0
2003,89,28,8,2.5782,196.49,293.7,0.1639,0.2489,0.0836,0.124,0.3244,0.3275,0.2318,0
2003,97,28,8,3.1486,212.36,289.04,0.1574,0.2452,0.0794,0.1183,0.3226,0.3259,0.2299,0
2003,105,28,8,3.2519,214.3,296.68,0.1528,0.2399,0.0751,0.1146,0.3245,0.341,0.2434,0
2003,113,28,8,3.4445,250.34,296.58,0.1452,0.2342,0.0713,0.1091,0.3162,0.3292,0.2308,0
2003,121,28,8,3.4528,211.57,301.92,0.1311,0.2248,0.0641,0.099,0.3041,0.3099,0.2133,0
2003,129,28,8,3.4743,238.87,298.06,0.1266,0.2318,0.0605,0.0968,0.3089,0.3078,0.2059,0
2003,137,28,8,5.2947,228,297.47,0.1202,0.236,0.0585,0.0949,0.3105,0.2904,0.1963,0
2003,145,28,8,8.0139,245.37,298.22,0.1105,0.2417,0.0552,0.0914,0.3117,0.2821,0.1879,0
2003,153,28,8,9.3034,230.03,294.45,0.106,0.2575,0.0553,0.0926,0.3236,0.2916,0.1785,0
2003,161,28,8,13.021,278.34,298.28,0.0913,0.2886,0.0456,0.0879,0.3382,0.2769,0.156,0
2003,169,28,8,15.075,260.11,300.51,0.0818,0.3103,0.0416,0.0838,0.3473,0.2635,0.1403,0
2003,177,28,8,15.576,243.82,296.92,0.0735,0.3226,0.0369,0.0802,0.3462,0.2458,0.1233,0
2003,185,28,8,18.652,224.33,297.03,0.0591,0.3379,0.031,0.0735,0.3419,0.2193,0.0972,0
2003,193,28,8,21.244,216.56,295.85,0.0535,0.358,0.0276,0.0721,0.3461,0.211,0.0881,0
2003,201,28,8,24.794,227.51,297.96,0.048,0.3708,0.0245,0.0687,0.3498,0.2007,0.0789,0
2003,209,28,8,25.194,195.34,295.22,0.0475,0.3699,0.0241,0.068,0.3471,0.193,0.0766,0
2003,217,28,8,24.886,182.1,293.8,0.0464,0.3747,0.0233,0.0677,0.3466,0.1873,0.0754,0
2003,225,28,8,26.501,251.3,294.02,0.0444,0.3763,0.0251,0.0662,0.3573,0.198,0.0768,0
2003,233,28,8,25.707,182.55,295.9,0.0404,0.3739,0.0204,0.062,0.3553,0.1979,0.0733,0
2003,241,28,8,18.702,192.31,291.71,0.0395,0.3561,0.0194,0.059,0.3488,0.1947,0.0734,0
2003,249,28,8,18.132,231.7,293.47,0.0469,0.3227,0.0242,0.0609,0.3393,0.1972,0.0777,0
2003,257,28,8,15.229,184.99,294.13,0.0536,0.3082,0.0269,0.0622,0.3371,0.2058,0.0837,0
2003,265,28,8,12.761,165.19,292.43,0.0571,0.2865,0.0285,0.0612,0.3291,0.2161,0.0921,0
2003,273,28,8,10.934,146.47,289.58,0.0623,0.255,0.0309,0.0609,0.3116,0.2189,0.1006,0
2003,281,28,8,7.352,131.31,286.13,0.0786,0.2182,0.0386,0.0659,0.2883,0.2298,0.12,0
2003,289,28,8,5.9585,169.05,288.71,0.0855,0.1973,0.0411,0.0659,0.2748,0.2417,0.1341,0
2003,297,28,8,4.2728,156.81,286.98,0.0906,0.187,0.0413,0.0664,0.2688,0.2543,0.1463,0
2003,305,28,8,2.8366,135.92,286,0.0975,0.1867,0.0443,0.0699,0.2723,0.2629,0.1568,0
2003,313,28,8,2.1697,139.28,279.16,0.1124,0.1971,0.0544,0.0814,0.2815,0.2771,0.1691,0
2003,321,28,8,1.3457,124.65,276.5,0.171,0.2497,0.1108,0.1389,0.2922,0.2579,0.154,0
2003,329,28,8,0.66691,114.45,275.43,0.3237,0.3841,0.2657,0.296,0.3223,0.2048,0.1124,0
2003,337,28,8,0.50272,123.34,275.44,0.15738,0.31027,0.10479,0.14136,0.33078,0.25506,0.14793,0
2003,345,28,8,0.58491,110.65,275.68,0.1595,0.2368,0.0831,0.1214,0.3062,0.2942,0.1995,0
2003,353,28,8,0.57519,110.61,271.84,0.1625,0.2411,0.0834,0.1237,0.3078,0.25506,0.2036,0
2003,361,28,8,0.72929,90.677,269.61,0.15738,0.31027,0.10479,0.14136,0.33078,0.25506,0.14793,0
2004,1,28,8,0.18406,121.32,271.15,0.15738,0.31027,0.10479,0.14136,0.33078,0.25506,0.14793,0
2004,9,28,8,0.18285,111.33,275.54,0.5319,0.5722,0.4694,0.5044,0.454,0.25506,0.1255,0
2004,17,28,8,0.16658,141.91,262.24,0.6418,0.6554,0.5952,0.6268,0.4296,0.1372,0.0679,0
2004,25,28,8,0.21943,123.62,267.82,0.6194,0.6308,0.574,0.605,0.4121,0.1385,0.0683,0
2004,33,28,8,0.28874,155.8,259.36,0.673,0.6849,0.6215,0.6556,0.462,0.1562,0.0765,0
2004,41,28,8,0.2225,163.85,279.67,0.5448,0.5725,0.4854,0.5226,0.4117,0.1575,0.1068,0
2004,49,28,8,0.18997,137.06,281.28,0.1925,0.2711,0.1107,0.1561,0.3161,0.25506,0.2003,0
2004,57,28,8,0.16091,160.41,283.97,0.1848,0.2656,0.1017,0.145,0.3149,0.3067,0.2052,0
2004,65,28,8,0.23296,163.71,286.68,0.4557,0.5003,0.3775,0.4241,0.3872,0.2424,0.1362,0
2004,73,28,8,0.26546,170.29,288.53,0.1655,0.2323,0.0874,0.1281,0.2822,0.3133,0.2086,0
2004,81,28,8,0.28953,196.23,274.82,0.1636,0.2342,0.0842,0.1256,0.2906,0.3248,0.2219,0
2004,89,28,8,0.49293,221.03,291.16,0.1424,0.2123,0.0741,0.1095,0.2765,0.2946,0.2159,0
2004,97,28,8,0.38408,231.68,294.38,0.1418,0.2171,0.072,0.1077,0.2874,0.3049,0.2253,0
2004,105,28,8,0.25337,286.65,292.29,0.15738,0.31027,0.10479,0.14136,0.33078,0.25506,0.14793,0
2004,113,28,8,1.1486,244.49,301.83,0.1234,0.2107,0.0603,0.0938,0.2867,0.298,0.2109,0
2004,121,28,8,0.97003,233.71,296.78,0.121,0.2149,0.0579,0.0926,0.2966,0.3006,0.2168,0
2004,129,28,8,1.2752,214.73,300.06,0.1053,0.2095,0.0519,0.0842,0.2778,0.2781,0.1725,0
2004,137,28,8,1.9819,292.62,296.74,0.1058,0.226,0.0515,0.0863,0.2951,0.2836,0.1827,0
2004,145,28,8,2.9085,186.53,290.73,0.1082,0.243,0.0533,0.0903,0.3132,0.2919,0.1951,0
2004,153,28,8,4.221,256.7,296.7,0.097,0.2836,0.0476,0.0891,0.3355,0.2844,0.1767,0
2004,161,28,8,5.6546,233.07,295.5,0.0825,0.294,0.0427,0.0822,0.3365,0.2624,0.1511,0
2004,169,28,8,6.2841,273.91,299.57,0.079,0.3044,0.0403,0.0811,0.338,0.2504,0.1378,0
2004,177,28,8,6.0667,216.33,299.49,0.0769,0.3183,0.038,0.0819,0.3421,0.2498,0.131,0
2004,185,28,8,6.9121,261.11,298.46,0.0602,0.3346,0.0292,0.0732,0.3378,0.2229,0.1012,0
2004,193,28,8,7.7061,243.28,298.72,0.0533,0.3443,0.0265,0.0693,0.3405,0.2101,0.0899,0
2004,201,28,8,7.1087,229.52,300.26,0.0527,0.3484,0.0268,0.069,0.3419,0.2055,0.0904,0
2004,209,28,8,8.2679,255.28,298.44,0.0466,0.3574,0.0237,0.0643,0.3386,0.1948,0.0803,0
2004,217,28,8,5.5445,159.03,298.8,0.0423,0.3555,0.0216,0.0609,0.3326,0.1885,0.0718,0
2004,225,28,8,6.8547,179.89,293.1,0.0409,0.3516,0.021,0.0602,0.3329,0.1878,0.0702,0
2004,233,28,8,6.0903,214.11,293.19,0.0441,0.3496,0.023,0.0622,0.3441,0.193,0.0723,0
2004,241,28,8,5.232,167.73,293.41,0.043,0.3372,0.0219,0.0594,0.3319,0.1932,0.0725,0
2004,249,28,8,4.4383,155.52,293.06,0.044,0.311,0.0224,0.0572,0.3189,0.191,0.073,0
2004,257,28,8,3.6655,197.62,290.75,0.0493,0.2875,0.0244,0.0587,0.3152,0.1956,0.0801,0
2004,265,28,8,2.5873,164.33,288.77,0.0602,0.273,0.0295,0.0635,0.3098,0.2007,0.0893,0
2004,273,28,8,1.8487,161.47,288.54,0.0689,0.2445,0.0344,0.0637,0.2961,0.2094,0.1009,0
2004,281,28,8,0.83181,146.24,286.62,0.0804,0.2178,0.0385,0.065,0.2906,0.2322,0.1228,0
2004,289,28,8,0.42119,140.8,288.72,0.0917,0.2016,0.0435,0.0687,0.2813,0.2441,0.1365,0
2004,297,28,8,0.52012,165.28,285.17,0.15738,0.31027,0.10479,0.14136,0.33078,0.25506,0.14793,0
2004,305,28,8,0.52243,161.23,281.38,0.1925,0.2616,0.1405,0.1646,0.2722,0.2098,0.12,0
2004,313,28,8,0.32504,121.07,277.47,0.1159,0.1942,0.0568,0.0844,0.2623,0.2612,0.1564,0
2004,321,28,8,0.19664,132.04,278.31,0.1541,0.2278,0.0914,0.1218,0.2798,0.2571,0.1647,0
2004,329,28,8,0.24912,129.37,278.41,0.163,0.2355,0.092,0.1273,0.2938,0.2902,0.1855,0
2004,337,28,8,0.22716,113.19,277.1,0.156,0.2307,0.0801,0.1174,0.3013,0.3072,0.2036,0
2004,345,28,8,0.25407,105.47,277.66,0.1608,0.2309,0.0818,0.123,0.2933,0.3058,0.2009,0
2004,353,28,8,0.22508,92.73,275.99,0.1682,0.2426,0.0872,0.1295,0.3069,0.3099,0.2023,0
2003,1,29,9,0.12987,99.747,268.21,0.4833,0.5057,0.433,0.468,0.3209,0.1264,0.0703,0
2003,9,29,9,0.26714,93.927,275.72,0.4019,0.4263,0.3558,0.3874,0.2841,0.1268,0.0807,0
2003,17,29,9,0.51765,80.705,277.47,0.1105,0.1695,0.0606,0.0901,0.1911,0.1783,0.1449,0
2003,25,29,9,0.41924,94.669,275.15,0.1192,0.1813,0.065,0.0964,0.2015,0.1991,0.1621,0
2003,33,29,9,0.88189,103.56,281.36,0.1213,0.1828,0.0654,0.0975,0.2059,0.2056,0.17,0
2003,41,29,9,0.69574,129.14,278.5,0.1244,0.1854,0.0658,0.1003,0.2088,0.2157,0.1829,0
2003,49,29,9,0.83001,83.624,283.58,0.1263,0.1861,0.069,0.1032,0.2069,0.21984,0.1783,0
2003,57,29,9,0.46608,92.966,293.33,0.11162,0.26747,0.068201,0.10067,0.26366,0.21984,0.15495,0
2003,65,29,9,0.61346,154.51,288.47,0.1223,0.194,0.0657,0.1001,0.2194,0.2186,0.1789,0
2003,73,29,9,1.4991,108.41,293.33,0.1264,0.1992,0.0684,0.1037,0.2252,0.2265,0.1838,0
2003,81,29,9,5.4131,166.72,293.29,0.11162,0.26747,0.068201,0.10067,0.26366,0.21984,0.15495,0
2003,89,29,9,6.2972,166.04,292.48,0.1147,0.2746,0.0676,0.1039,0.2718,0.2437,0.1722,0
2003,97,29,9,7.4079,167.16,295.85,0.1077,0.2998,0.0646,0.1005,0.281,0.2332,0.1594,0
2003,105,29,9,8.6142,158.77,296.8,0.109,0.3412,0.0678,0.1045,0.3014,0.2291,0.1507,0
2003,113,29,9,13.107,214.79,295.63,0.0975,0.3353,0.0613,0.0956,0.2845,0.2085,0.1351,0
2003,121,29,9,11.621,195.77,294.73,0.0914,0.3243,0.0574,0.0899,0.2694,0.2011,0.1282,0
2003,129,29,9,12.292,224.46,299.03,0.0934,0.3328,0.0586,0.0923,0.2773,0.208,0.1395,0
2003,145,29,9,4.4171,244.89,302.48,0.0867,0.2806,0.0535,0.086,0.2558,0.1954,0.1257,0
2003,153,29,9,2.1619,185.03,306.3,0.0962,0.2473,0.0561,0.0882,0.2492,0.2105,0.1487,0
2003,161,29,9,1.8682,249.87,306.08,0.1227,0.2436,0.0689,0.1037,0.2696,0.2647,0.1971,0
2003,169,29,9,2.1316,213.87,307.76,0.139,0.2528,0.076,0.1145,0.2858,0.2883,0.2247,0
2003,177,29,9,1.0668,157.44,306.74,0.1321,0.2504,0.0719,0.1116,0.2808,0.285,0.2195,0
2003,185,29,9,2.7546,212,308.17,0.1298,0.2711,0.0719,0.116,0.2938,0.2882,0.2111,0
2003,193,29,9,6.2022,125.08,293.33,0.13,0.2779,0.072,0.1168,0.2992,0.21984,0.2133,0
2003,201,29,9,10.109,173.99,304.06,0.11162,0.26747,0.068201,0.10067,0.26366,0.21984,0.15495,0
2003,209,29,9,12.14,155.95,298.3,0.0644,0.365,0.041,0.0764,0.3114,0.21984,0.1076,0
2003,225,29,9,20.183,184.26,298.87,0.0612,0.352,0.0398,0.0701,0.2981,0.1933,0.099,0
2003,233,29,9,13.902,67.073,293.33,0.11162,0.26747,0.068201,0.10067,0.26366,0.21984,0.15495,0
2003,241,29,9,9.7375,107.84,291.38,0.11162,0.26747,0.068201,0.10067,0.26366,0.21984,0.15495,0
2003,249,29,9,13.179,176.77,300.91,0.0585,0.2974,0.0377,0.0645,0.2745,0.185,0.0957,0
2003,257,29,9,9.9289,136.55,298.75,0.0603,0.2834,0.0391,0.0647,0.2701,0.1848,0.0966,0
2003,265,29,9,3.1739,125.91,293.33,0.0703,0.2635,0.0443,0.0719,0.2574,0.1802,0.1052,0
2003,273,29,9,4.654,85.737,293.33,0.11162,0.26747,0.068201,0.10067,0.26366,0.21984,0.15495,0
2003,281,29,9,2.9817,92.747,290.08,0.1079,0.1881,0.0584,0.0882,0.2058,0.1854,0.1341,0
2003,289,29,9,1.8296,168.37,290.97,0.115,0.194,0.0626,0.0944,0.2187,0.2057,0.1467,0
2003,297,29,9,2.3025,133.58,292.9,0.1191,0.1972,0.0653,0.099,0.2249,0.2139,0.1653,0
2003,305,29,9,0.71566,68.261,292.75,0.1242,0.2014,0.0664,0.1033,0.2297,0.229,0.1845,0
2003,313,29,9,0.88312,91.82,284.22,0.1156,0.1913,0.063,0.0972,0.2197,0.2153,0.1676,0
2003,337,29,9,0.15256,65.555,275.14,0.0932,0.1675,0.0506,0.0795,0.1899,0.1859,0.1354,0
2003,345,29,9,0.3675,58.101,277.4,0.0948,0.1656,0.0519,0.0813,0.1861,0.1863,0.1336,0
2003,353,29,9,0.089778,96.086,278.71,0.0984,0.1628,0.0529,0.0832,0.1815,0.1802,0.1441,0
2004,1,29,9,0.18583,78.767,278.04,0.1048,0.1639,0.0555,0.0872,0.1835,0.1798,0.1519,0
2004,9,29,9,0.26507,80.45,277.02,0.1155,0.1774,0.0613,0.096,0.2,0.2049,0.1697,0
2004,17,29,9,0.12686,112.02,276.49,0.1215,0.1831,0.0639,0.0996,0.2081,0.2083,0.1781,0
2004,25,29,9,0.3407,105.06,282.02,0.1232,0.1838,0.0647,0.1002,0.2087,0.2133,0.1853,0
2004,33,29,9,0.60516,149.26,282.64,0.1289,0.1881,0.0667,0.1033,0.2169,0.2283,0.1977,0
2004,41,29,9,0.79713,131.21,285.96,0.1329,0.1922,0.0682,0.1065,0.2212,0.2336,0.202,0
2004,49,29,9,1.0716,135.09,284.15,0.1311,0.1946,0.0685,0.1061,0.2216,0.2214,0.1873,0
2004,57,29,9,1.6805,127.56,285.71,0.1286,0.2039,0.0689,0.1045,0.2311,0.2262,0.1817,0
2004,65,29,9,2.276,158.38,287.11,0.1384,0.2229,0.0735,0.1135,0.2489,0.2499,0.2057,0
2004,73,29,9,4.2892,151.52,287.82,0.1372,0.2241,0.0734,0.1131,0.2482,0.2602,0.2032,0
2004,81,29,9,7.9953,152.34,293.07,0.1224,0.2516,0.069,0.1067,0.2558,0.2306,0.1786,0
2004,89,29,9,10.17,205.75,290.69,0.1065,0.278,0.063,0.0968,0.2643,0.2135,0.1567,0
2004,97,29,9,12.762,201.15,294.94,0.0991,0.2894,0.0603,0.0919,0.2645,0.2087,0.147,0
2004,105,29,9,15.629,223.67,296.92,0.0964,0.3062,0.0596,0.0916,0.2666,0.2054,0.1397,0
2004,113,29,9,12.025,174.57,293.02,0.093,0.3144,0.0611,0.0918,0.2617,0.1885,0.1264,0
2004,121,29,9,13.832,201.46,296.34,0.0905,0.3051,0.0584,0.089,0.2551,0.1803,0.1211,0
2004,129,29,9,10.914,203.43,298.8,0.0882,0.2915,0.0553,0.0848,0.2578,0.1871,0.1222,0
2004,137,29,9,10.154,258.28,299.35,0.0918,0.2738,0.0564,0.0883,0.2589,0.1942,0.1336,0
2004,145,29,9,6.3541,204.39,302.28,0.0965,0.2706,0.0583,0.0915,0.2609,0.2059,0.1426,0
2004,153,29,9,2.3723,169.02,304.86,0.1044,0.2552,0.0619,0.0953,0.26,0.2194,0.1527,0
2004,161,29,9,0.020096,169.47,306.51,0.1282,0.2406,0.0706,0.1061,0.2779,0.2558,0.1922,0
