2007,353,31,10,1.4003,55.965,-5.485,0.10209,0.18323,0.10691,0.10678,0.16037,0.078427,0.044609,1
2007,361,31,10,1.2665,38.26,-2.12,0.17478,0.23913,0.18651,0.18162,0.16309,0.07283,0.040336,1
2008,1,31,10,1.0173,57.212,-2.215,0.17409,0.23436,0.18852,0.1789,0.15433,0.065063,0.040091,1
2008,9,31,10,0.95304,71.127,-5.49,0.13687,0.20953,0.16511,0.1459,0.14866,0.058261,0.030583,1
2008,17,31,10,1.2745,69.678,-6.46,0.17635,0.25984,0.18265,0.18225,0.17457,0.06614,0.035295,1
2008,25,31,10,1.0759,94.21,-7.555,0.1166,0.21492,0.12225,0.12153,0.16902,0.086801,0.045316,1
2008,33,31,10,1.2504,80.915,-6.41,0.10432,0.20263,0.10425,0.10899,0.16114,0.084424,0.0486,1
2008,41,31,10,1.5806,68.739,-7.42,0.08881,0.19916,0.087278,0.089508,0.21727,0.080013,0.042386,1
2008,49,31,10,1.6715,136.1,-6.31,0.24945,0.33964,0.23533,0.25095,0.20856,0.079905,0.041984,1
2008,57,31,10,1.7622,108.8,-3.91,0.098322,0.21261,0.091745,0.10032,0.17643,0.10351,0.058968,1
2008,65,31,10,1.3908,153.16,-1.005,0.11607,0.21061,0.10972,0.11682,0.15876,0.096574,0.056371,1
2008,73,31,10,1.046,142.66,2.115,0.076433,0.19634,0.061786,0.075951,0.19398,0.12968,0.07495,1
2008,81,31,10,1.1836,148.29,5.67,0.066262,0.20125,0.0459,0.062084,0.2062,0.14682,0.085722,1
2008,89,31,10,1.7306,144.26,5.43,0.061238,0.18969,0.038813,0.057591,0.2054,0.15067,0.092743,1
2008,97,31,10,3.3321,157.13,9.25,0.056459,0.18714,0.034053,0.055071,0.21359,0.16179,0.09482,1
2008,105,31,10,3.6441,153.23,9.5,0.049806,0.20155,0.026874,0.049345,0.23328,0.17455,0.10058,1
2008,113,31,10,4.436,203.9,13.01,0.049584,0.20766,0.025202,0.051345,0.23656,0.17499,0.098386,1
2008,121,31,10,7.9119,231.33,16.42,0.047555,0.23884,0.024298,0.057389,0.25502,0.17165,0.088206,1
2008,129,31,10,4.9197,187.59,12.335,0.040584,0.29568,0.023435,0.062688,0.2857,0.16236,0.0722,1
2008,137,31,10,5.6378,245.29,12.68,0.035633,0.3208,0.020651,0.06122,0.28828,0.15705,0.065269,1
2008,145,31,10,5.3995,172.4,15.285,0.030008,0.33285,0.017051,0.056092,0.28322,0.1467,0.057286,1
2008,153,31,10,6.2726,176.73,13.945,0.03262,0.36465,0.018422,0.060129,0.3154,0.15373,0.059359,1
2008,161,31,10,7.672,249.68,16.315,0.029547,0.37054,0.014793,0.055694,0.32149,0.15638,0.055864,1
2008,169,31,10,10.553,178.44,17.69,0.029457,0.37511,0.019031,0.05322,0.31721,0.15796,0.059076,1
2008,177,31,10,10.869,200.61,16.025,0.028853,0.37449,0.019904,0.052873,0.32231,0.16068,0.060724,1
2008,185,31,10,12.383,185.1,20.73,0.026273,0.37577,0.016963,0.051557,0.32768,0.16573,0.063524,1
2008,193,31,10,12.104,219.64,20.13,0.030449,0.40253,0.022253,0.056086,0.35584,0.18406,0.071349,1
2008,201,31,10,10.542,276.81,22.515,0.031196,0.38825,0.024233,0.05411,0.34951,0.1775,0.070139,1
2008,209,31,10,8.9135,217.57,20.34,0.027329,0.37234,0.021712,0.04949,0.33608,0.17313,0.062169,1
2008,217,31,10,8.9908,253.83,22.405,0.0278,0.35891,0.024045,0.048785,0.32566,0.16926,0.05658,1
2008,225,31,10,7.7086,199.13,19.415,0.03748,0.3364,0.036957,0.05909,0.30382,0.16469,0.062669,1
2008,233,31,10,7.4432,143,14.415,0.027804,0.3224,0.023837,0.048843,0.28937,0.15757,0.058565,1
2008,241,31,10,8.8456,127.61,20.09,0.025482,0.33146,0.015496,0.045649,0.3106,0.16368,0.057461,1
2008,249,31,10,7.4667,199.39,17.775,0.026861,0.32239,0.017806,0.045914,0.30155,0.1568,0.057367,1
2008,257,31,10,7.1705,141.15,18.76,0.025686,0.30526,0.015667,0.044278,0.28401,0.14085,0.057261,1
2008,265,31,10,5.9672,88.047,13.5,0.025959,0.27439,0.01771,0.042616,0.26327,0.13425,0.050843,1
2008,273,31,10,5.9169,115.28,13.755,0.027371,0.26696,0.017067,0.042482,0.2633,0.13046,0.051422,1
2008,281,31,10,4.9542,127.56,13.51,0.028427,0.25389,0.015196,0.040765,0.2525,0.13251,0.050743,1
2008,289,31,10,4.0468,147.92,12.035,0.029631,0.24263,0.016347,0.039845,0.24758,0.12998,0.050486,1
2008,297,31,10,1.7163,68.784,5.855,0.0409,0.18798,0.023508,0.0409,0.20077,0.12162,0.056335,1
2008,305,31,10,1.3986,92.514,7.29,0.041194,0.18082,0.020169,0.037943,0.20618,0.13166,0.063231,1
2008,313,31,10,1.5654,79.694,7.875,0.034622,0.15945,0.015759,0.029216,0.18213,0.10826,0.05808,1
2008,321,31,10,1.264,62.199,5.31,0.03194,0.1229,0.016554,0.029482,0.13348,0.08646,0.044131,1
2008,329,31,10,1.3908,57.638,3.475,0.029086,0.13809,0.015541,0.028655,0.15793,0.096414,0.055696,1
2008,337,31,10,1.457,72.458,2.87,0.03282,0.14712,0.015967,0.031141,0.17076,0.10077,0.064947,1
2008,345,31,10,0.84106,67.032,3.465,0.033859,0.1539,0.016856,0.0314,0.17351,0.10201,0.064841,1
2008,353,31,10,0.77336,56.668,0.03,0.027483,0.1222,0.01423,0.025059,0.14154,0.078272,0.049696,1
2009,1,31,10,1.7998,75.607,-5.93,0.13159,0.19642,0.15208,0.13659,0.1361,0.062091,0.031867,1
2009,9,31,10,1.44,53.438,-7.525,0.13687,0.20953,0.22149,0.1459,0.14866,0.058261,0.030583,1
2009,17,31,10,0.66536,64.996,-7.255,0.17635,0.25984,0.18265,0.18225,0.17457,0.06614,0.035295,1
2009,25,31,10,0.58242,88.19,-0.685,0.057038,0.16868,0.044638,0.05712,0.15854,0.097168,0.052548,1
2009,33,31,10,0.48871,116.81,-1.785,0.062441,0.17645,0.047802,0.059733,0.16753,0.098418,0.063055,1
2009,41,31,10,0.78953,107.62,-3.07,0.061455,0.1799,0.053526,0.058478,0.17639,0.10375,0.069815,1
2009,49,31,10,0.91552,75.761,-7.445,0.084014,0.18589,0.084386,0.085379,0.17597,0.096661,0.053717,1
2009,57,31,10,0.91804,109.58,0.81,0.074126,0.19648,0.061177,0.073151,0.18632,0.12105,0.071428,1
2009,65,31,10,1.0905,120.13,-1.955,0.064635,0.18368,0.048504,0.061746,0.18485,0.13163,0.075862,1
2009,73,31,10,2.6181,157.47,3.84,0.05996,0.17746,0.045613,0.059043,0.19082,0.14281,0.08076,1
2009,81,31,10,1.1297,141.02,1.5,0.052037,0.18095,0.029961,0.047698,0.19587,0.14209,0.087796,1
2009,89,31,10,2.0862,184.7,4.235,0.049637,0.18251,0.025378,0.045612,0.20685,0.15753,0.097224,1
2009,97,31,10,4.2041,231.37,12.695,0.051986,0.18798,0.0274,0.048957,0.2143,0.16515,0.099682,1
2009,105,31,10,4.0422,188.09,13.43,0.049816,0.19328,0.02701,0.049455,0.22477,0.16874,0.099347,1
2009,113,31,10,2.9054,194.28,8.495,0.050755,0.19786,0.025784,0.051316,0.22666,0.17211,0.099549,1
2009,121,31,10,4.4568,157.5,15.345,0.048278,0.2259,0.025184,0.055784,0.25222,0.16984,0.092094,1
2009,129,31,10,5.0261,221.33,14.345,0.039651,0.27752,0.020635,0.058951,0.27226,0.16179,0.073131,1
2009,137,31,10,5.7207,201.29,17.125,0.042537,0.31107,0.029133,0.067682,0.29728,0.16995,0.073569,1
2009,145,31,10,6.0791,185.22,14.025,0.070914,0.36717,0.08308,0.098786,0.32288,0.17774,0.079698,1
2009,153,31,10,6.4653,209.69,15.495,0.039922,0.38605,0.031639,0.068394,0.34081,0.17813,0.068439,1
2009,161,31,10,6.8958,187.57,16.32,0.033347,0.38546,0.022912,0.059537,0.34379,0.17953,0.065553,1
2009,169,31,10,9.8116,205.42,17.16,0.030676,0.37089,0.01742,0.055867,0.33152,0.18248,0.074615,1
2009,177,31,10,8.8696,182.96,19.175,0.038568,0.37027,0.038667,0.063455,0.32894,0.17867,0.069813,1
2009,185,31,10,10.083,137.43,11.57,0.034508,0.36762,0.029782,0.05931,0.32704,0.17925,0.068728,1
2009,193,31,10,10.036,135.82,18.7,0.018354,0.38204,0.021577,0.050522,0.33123,0.16946,0.064085,1
2009,201,31,10,8.6195,145.7,17.245,0.024547,0.34998,0.014765,0.047673,0.322,0.17229,0.067492,1
2009,209,31,10,6.4861,158.3,21.67,0.029049,0.35146,0.02068,0.049731,0.32643,0.18016,0.069471,1
2009,217,31,10,6.4596,167.56,21.31,0.027449,0.34991,0.019843,0.048696,0.32089,0.17477,0.066955,1
2009,225,31,10,6.7069,212.02,20.915,0.024143,0.33558,0.018092,0.041376,0.31105,0.16366,0.060543,1
2009,233,31,10,6.4071,189.28,17.125,0.028978,0.32814,0.026596,0.046588,0.31196,0.16736,0.059186,1
2009,241,31,10,6.6761,129.1,17.1,0.028718,0.30251,0.02239,0.047267,0.28887,0.16241,0.056092,1
2009,249,31,10,6.7895,168.5,16.01,0.025751,0.3013,0.014429,0.043429,0.28986,0.16076,0.059112,1
2009,257,31,10,6.7981,165.21,13.865,0.026688,0.28922,0.014902,0.043945,0.28096,0.1551,0.057471,1
2009,265,31,10,7.512,115.69,14.95,0.026353,0.29679,0.014308,0.044255,0.27349,0.14959,0.058937,1
2009,273,31,10,5.7367,99.151,14.405,0.027031,0.26319,0.017373,0.041135,0.26106,0.14066,0.053231,1
2009,281,31,10,4.2473,140.17,9.91,0.027106,0.23688,0.015271,0.037833,0.24724,0.13715,0.050735,1
2009,289,31,10,3.8264,127.78,10.735,0.032608,0.21099,0.015455,0.038565,0.22683,0.12983,0.051104,1
2009,297,31,10,3.2991,101.86,9.87,0.034318,0.1947,0.01799,0.037598,0.21285,0.12249,0.052959,1
2009,305,31,10,2.8387,100.99,7.895,0.035871,0.15957,0.01769,0.033661,0.18275,0.11696,0.060598,1
2009,313,31,10,3.1128,63.648,8.075,0.035364,0.15781,0.018366,0.032327,0.18115,0.11874,0.060829,1
2009,321,31,10,2.4928,64.825,4.075,0.032233,0.14839,0.015955,0.031041,0.1746,0.12034,0.066955,1
2009,329,31,10,2.313,82.236,4.405,0.031813,0.14135,0.016111,0.030406,0.16904,0.12094,0.064481,1
2009,337,31,10,2.5233,56.64,0.765,0.025961,0.1264,0.011795,0.02315,0.1533,0.10656,0.058,1
2009,345,31,10,2.0047,38.049,4.275,0.031965,0.14725,0.016806,0.029394,0.16438,0.1009,0.056999,1
2009,353,31,10,1.9408,52.879,-2.02,0.10209,0.18323,0.10691,0.10678,0.16037,0.078427,0.044609,1
2009,361,31,10,1.6532,61.344,-3.37,0.17783,0.24073,0.17278,0.18332,0.16402,0.064682,0.034567,1
2010,1,31,10,1.2452,41.681,-6.73,0.1675,0.2471,0.17274,0.17159,0.16175,0.069657,0.037468,1
2010,9,31,10,1.3926,49.926,-8.475,0.13687,0.20953,0.16511,0.1459,0.14866,0.058261,0.030583,1
2010,17,31,10,1.3848,91.46,-5.4,0.17635,0.25984,0.18265,0.18225,0.17457,0.06614,0.035295,1
2010,25,31,10,1.1081,77.772,-4.4,0.1166,0.21492,0.12225,0.12153,0.16902,0.086801,0.045316,1
2010,33,31,10,1.7232,68.31,-8.57,0.10432,0.20263,0.10425,0.10899,0.16114,0.084424,0.0486,1
2010,41,31,10,0.78858,45.369,-6.295,0.08881,0.19916,0.087278,0.089508,0.17731,0.08976,0.053022,1
2010,49,31,10,1.0673,144.06,0.575,0.063092,0.17028,0.046918,0.062453,0.15582,0.10022,0.05929,1
2010,57,31,10,1.0285,93.976,2.81,0.098322,0.21261,0.091745,0.10032,0.17643,0.10351,0.058968,1
2010,65,31,10,0.89884,67.376,0.255,0.062022,0.18076,0.044793,0.063233,0.17652,0.12524,0.074593,1
2010,73,31,10,1.151,138.74,4.3,0.069528,0.19399,0.055067,0.070104,0.18817,0.12534,0.071519,1
2010,81,31,10,0.75341,102.49,1.05,0.059873,0.18148,0.039185,0.056242,0.1904,0.1311,0.077663,1
2010,89,31,10,2.2987,152.44,5.53,0.049433,0.17867,0.027019,0.0461,0.20307,0.14313,0.088367,1
2010,97,31,10,2.74,167.67,8.725,0.053622,0.18248,0.028854,0.050078,0.206,0.15487,0.094985,1
2010,105,31,10,2.1759,138.11,3.6,0.052492,0.19146,0.027915,0.050326,0.22159,0.16542,0.09925,1
2010,113,31,10,2.5749,176.51,6.245,0.050857,0.19445,0.027073,0.050312,0.22678,0.16996,0.098651,1
2010,121,31,10,5.0074,244.53,14.695,0.04891,0.22224,0.026737,0.054707,0.243,0.17135,0.09233,1
2010,129,31,10,3.3538,212.72,12.01,0.040806,0.24283,0.0225,0.052198,0.25121,0.16711,0.082302,1
2010,137,31,10,6.6963,177.95,17.425,0.045278,0.28673,0.030353,0.065411,0.28126,0.16928,0.077896,1
2010,145,31,10,5.4697,220.21,13.07,0.043873,0.36495,0.037176,0.07298,0.33338,0.17964,0.071078,1
2010,153,31,10,8.8329,244.3,16.115,0.035886,0.38154,0.025741,0.06519,0.3449,0.18514,0.070851,1
2010,161,31,10,9.8166,224.04,18.6,0.028022,0.38983,0.015929,0.057369,0.35007,0.18403,0.070692,1
2010,169,31,10,10.633,180.86,14.24,0.0272,0.36679,0.018062,0.050262,0.3133,0.16936,0.063803,1
2010,177,31,10,11.83,145.76,19.985,0.032759,0.37661,0.029365,0.059804,0.33021,0.17454,0.066673,1
2010,185,31,10,10.312,188.02,19.715,0.03842,0.38068,0.040718,0.064413,0.34898,0.1884,0.072109,1
2010,193,31,10,11.167,170.23,18.03,0.027194,0.38664,0.018345,0.05138,0.35421,0.18894,0.0659,1
2010,201,31,10,11.436,288.36,23.815,0.025433,0.38442,0.017765,0.048865,0.3513,0.1872,0.064931,1
2010,209,31,10,12.879,187.27,21.195,0.045453,0.34145,0.055561,0.07044,0.30637,0.1722,0.079162,1
2010,217,31,10,11.207,175.69,21.36,0.032888,0.34565,0.031827,0.052963,0.31241,0.16974,0.064455,1
2010,225,31,10,11.762,189.49,23.315,0.028502,0.34473,0.023104,0.048067,0.31371,0.16769,0.061178,1
2010,233,31,10,10.083,250.81,22.675,0.029345,0.33411,0.025814,0.045839,0.30502,0.16496,0.058814,1
2010,241,31,10,8.9715,231.99,22.485,0.028855,0.32178,0.024386,0.044951,0.29453,0.15869,0.055212,1
2010,249,31,10,7.0547,161.22,20.55,0.027847,0.31698,0.019924,0.047751,0.29558,0.15799,0.056335,1
2010,257,31,10,5.3006,129.31,17.385,0.026835,0.30192,0.018322,0.04459,0.28711,0.15267,0.055443,1
2010,265,31,10,4.5682,109.75,12.51,0.027655,0.28351,0.01882,0.042796,0.27479,0.1433,0.0539,1
2010,273,31,10,4.854,118.28,14.035,0.031837,0.24754,0.027331,0.04462,0.2377,0.12781,0.050806,1
2010,281,31,10,5.2094,119.47,13.12,0.029573,0.23873,0.016618,0.041139,0.2365,0.12491,0.046394,1
2010,289,31,10,4.5298,102.14,11.705,0.02906,0.24082,0.018486,0.038995,0.24321,0.12718,0.047808,1
2010,297,31,10,3.4216,48.801,5.475,0.032202,0.18812,0.01408,0.035239,0.21228,0.1172,0.052735,1
2010,305,31,10,2.8427,87.578,6.09,0.034367,0.18233,0.015578,0.035851,0.20619,0.11819,0.054998,1
2010,313,31,10,3.1024,74.738,4.94,0.035364,0.15781,0.018366,0.032327,0.18115,0.11874,0.060829,1
2010,321,31,10,3.4281,84.134,4.91,0.031857,0.15563,0.016088,0.029776,0.18793,0.12607,0.068718,1
2010,329,31,10,2.6558,72.661,4.205,0.032259,0.15379,0.017518,0.030686,0.17449,0.10944,0.062657,1
2010,337,31,10,1.499,61.839,2.37,0.032147,0.14699,0.019988,0.030739,0.15804,0.086612,0.050586,1
2010,345,31,10,1.2817,54.527,0.745,0.032284,0.14667,0.019944,0.029762,0.17007,0.097881,0.050847,1
2010,353,31,10,0.93522,43.639,-3.475,0.10209,0.18323,0.10691,0.10678,0.16037,0.078427,0.044609,1
2010,361,31,10,0.62441,39.62,-4.38,0.17783,0.24073,0.17278,0.18332,0.16402,0.064682,0.034567,1
2001,1,32,2,2.23,113.64,4.165,0.082669,0.16303,0.041904,0.065637,0.20153,0.18702,0.13148,0
2001,9,32,2,2.0014,108.72,2.875,0.081931,0.16702,0.04128,0.066138,0.20646,0.18527,0.13013,0
2001,17,32,2,1.9206,119.29,-0.285,0.075573,0.164,0.036963,0.061414,0.20002,0.1669,0.10352,0
2001,25,32,2,1.5524,98.039,2.92,0.084776,0.16723,0.043428,0.068976,0.20624,0.18667,0.1319,0
2001,33,32,2,1.441,110.19,3.365,0.079608,0.15692,0.040435,0.063765,0.19561,0.17688,0.11934,0
2001,41,32,2,1.7412,156.72,4.77,0.091774,0.17499,0.047671,0.074466,0.21695,0.20243,0.14961,0
2001,49,32,2,2.3039,157.97,10.06,0.090088,0.16428,0.046184,0.071382,0.2059,0.19954,0.14828,0
2001,57,32,2,2.3724,136.02,6.84,0.089901,0.17536,0.045565,0.073915,0.21619,0.19934,0.14577,0
2001,65,32,2,2.2471,201.05,4.31,0.088267,0.16671,0.045802,0.071978,0.20374,0.18989,0.13534,0
2001,73,32,2,2.1758,192.66,12.51,0.093203,0.18459,0.048175,0.078247,0.22492,0.2099,0.1555,0
2001,81,32,2,1.5989,156.95,14.09,0.08171,0.16954,0.041959,0.069406,0.20417,0.18606,0.13038,0
2001,89,32,2,1.6945,238.2,13.475,0.088919,0.18871,0.045511,0.076526,0.22205,0.20194,0.14617,0
2001,97,32,2,2.0323,230.27,18.33,0.095757,0.2048,0.047453,0.082716,0.23595,0.22018,0.16833,0
2001,105,32,2,2.0567,213.88,19.075,0.090322,0.21092,0.044935,0.081139,0.23319,0.20702,0.14944,0
2001,113,32,2,1.4787,201.35,16.68,0.089421,0.22317,0.040452,0.0829,0.23485,0.19485,0.12998,0
2001,121,32,2,1.3668,203.7,17.195,0.07637,0.21307,0.055231,0.082283,0.20347,0.15793,0.097714,0
2001,129,32,2,1.3257,217.57,21.125,0.069227,0.20893,0.040082,0.070329,0.19779,0.15246,0.09398,0
2001,137,32,2,1.8049,212.37,20.765,0.070446,0.239,0.038323,0.074294,0.22896,0.16962,0.10463,0
2001,145,32,2,2.4626,183.39,23.285,0.074868,0.25267,0.04146,0.079193,0.24304,0.18147,0.11284,0
2001,153,32,2,3.5826,223.01,23.65,0.073515,0.26832,0.042009,0.080344,0.25977,0.19059,0.11672,0
2001,161,32,2,4.4908,140.69,23.955,0.066012,0.27403,0.039042,0.076055,0.26142,0.1885,0.10793,0
2001,169,32,2,5.766,141.72,24.75,0.065273,0.29072,0.033495,0.075485,0.27142,0.19428,0.10984,0
2001,177,32,2,6.5161,242.63,24.16,0.066449,0.31654,0.034258,0.080372,0.29604,0.21297,0.11885,0
2001,185,32,2,5.8427,274.15,27.16,0.058933,0.31596,0.030099,0.074767,0.29556,0.20654,0.11079,0
2001,193,32,2,5.6188,270.61,29.14,0.059568,0.32964,0.030886,0.074689,0.30102,0.21049,0.11385,0
2001,201,32,2,5.2294,220.96,29.63,0.059888,0.33481,0.030539,0.075267,0.30271,0.2098,0.11297,0
2001,209,32,2,5.7301,204.8,29.065,0.061694,0.32998,0.032043,0.075677,0.30078,0.20856,0.11461,0
2001,217,32,2,5.8697,125.97,28.065,0.063193,0.32809,0.0324,0.077739,0.29735,0.2059,0.11286,0
2001,225,32,2,5.1502,218.05,24.035,0.067561,0.32624,0.034787,0.080511,0.3007,0.21081,0.11646,0
2001,233,32,2,5.1002,145.44,23.24,0.069198,0.31734,0.036127,0.082096,0.29604,0.20823,0.11373,0
2001,241,32,2,3.4837,137.65,24.115,0.075433,0.3083,0.039392,0.084202,0.29806,0.21689,0.12079,0
2001,249,32,2,5.0657,98.993,24.145,0.081379,0.29613,0.042134,0.084795,0.29936,0.22484,0.12865,0
2001,257,32,2,3.8014,117.22,25.23,0.068186,0.25883,0.034808,0.069454,0.27137,0.21848,0.12849,0
2001,265,32,2,2.9074,195.06,20.62,0.06582,0.24183,0.035759,0.067441,0.24857,0.19992,0.1143,0
2001,273,32,2,2.8975,126.06,20.005,0.058653,0.22441,0.02989,0.060845,0.23245,0.1799,0.10139,0
2001,281,32,2,2.5745,134.01,20.23,0.053676,0.22313,0.02712,0.056759,0.23345,0.1721,0.092543,0
2001,289,32,2,1.9774,125.51,16.31,0.055648,0.21646,0.027879,0.057582,0.22764,0.16746,0.091258,0
2001,297,32,2,1.4495,131.46,15.505,0.058456,0.20783,0.028336,0.057682,0.21923,0.16466,0.094494,0
2001,305,32,2,1.0334,108.44,14.005,0.053673,0.19493,0.027112,0.052931,0.20879,0.15682,0.087676,0
2001,313,32,2,0.69561,89.435,11.335,0.055231,0.18984,0.027335,0.052978,0.21275,0.16236,0.092429,0
2001,321,32,2,0.4167,122.23,10.185,0.065453,0.18169,0.033576,0.057524,0.2118,0.1721,0.10884,0
2001,329,32,2,1.4189,101.98,9.045,0.070388,0.18106,0.035122,0.060194,0.21454,0.18047,0.11655,0
2001,337,32,2,1.6517,87.62,6.45,0.074655,0.16982,0.038016,0.061878,0.20798,0.18597,0.12438,0
2001,345,32,2,1.7732,113.31,5.265,0.072882,0.16255,0.037216,0.059678,0.20032,0.17713,0.1181,0
2001,353,32,2,1.7192,100.92,4.835,0.075684,0.16105,0.038241,0.060865,0.1991,0.17843,0.12218,0
2001,361,32,2,1.5444,108.3,3.855,0.081057,0.16423,0.041631,0.064698,0.20426,0.18865,0.13428,0
2002,1,32,2,1.2454,102.63,3.32,0.085488,0.16797,0.043688,0.068088,0.20888,0.19569,0.14154,0
2002,9,32,2,1.5572,103.76,6.63,0.08273,0.16472,0.041965,0.065924,0.20378,0.18918,0.13267,0
2002,17,32,2,1.4125,101.89,5.36,0.074892,0.15477,0.038059,0.059151,0.19329,0.17219,0.11495,0
2002,25,32,2,1.2711,128.3,4.75,0.073816,0.15704,0.03722,0.059492,0.19554,0.17001,0.11125,0
2002,33,32,2,1.3841,105.35,8.195,0.079802,0.16408,0.039416,0.064063,0.2025,0.18425,0.12617,0
2002,41,32,2,0.93293,140.07,4.75,0.090229,0.17181,0.046039,0.072298,0.21185,0.20241,0.15201,0
2002,49,32,2,1.0483,166.09,9.44,0.093902,0.17926,0.047169,0.075612,0.22127,0.21231,0.15917,0
2002,57,32,2,1.1571,119.77,11.08,0.093492,0.18087,0.047953,0.07648,0.21931,0.21271,0.16532,0
2002,65,32,2,1.2082,224.69,12.15,0.096545,0.18607,0.04962,0.079082,0.22447,0.2182,0.16994,0
2002,73,32,2,1.2621,175.43,14.735,0.093203,0.18459,0.048175,0.078247,0.22492,0.2099,0.1555,0
2002,81,32,2,1.2885,123.78,11.795,0.082512,0.19039,0.041682,0.072788,0.21581,0.19782,0.13762,0
2002,89,32,2,1.5556,229.73,15.725,0.082471,0.19059,0.041504,0.072749,0.21596,0.19793,0.13835,0
2002,97,32,2,1.4451,140.27,14.065,0.08865,0.20015,0.045377,0.078957,0.23033,0.20405,0.14483,0
2002,105,32,2,1.3901,182.18,18.42,0.081584,0.20803,0.041894,0.076368,0.22573,0.18794,0.12836,0
2002,113,32,2,1.0857,216.28,14.29,0.079893,0.22351,0.040946,0.077327,0.21072,0.16829,0.11307,0
2002,121,32,2,1.263,213.77,18.44,0.075758,0.22355,0.040878,0.076478,0.2202,0.16964,0.10857,0
2002,129,32,2,1.1187,165.21,18.19,0.10834,0.21882,0.11509,0.12472,0.18996,0.16479,0.10221,0
2002,137,32,2,1.7153,206.18,20.355,0.075054,0.23703,0.046444,0.077542,0.22104,0.17209,0.10998,0
2002,145,32,2,2.2512,267.3,22.415,0.075371,0.24934,0.038684,0.076545,0.23964,0.18671,0.11956,0
2002,153,32,2,2.6451,303.43,24.26,0.073515,0.26832,0.042009,0.080344,0.25977,0.19059,0.11672,0
2002,161,32,2,2.5232,109.28,21.695,0.066012,0.25013,0.039042,0.076055,0.22786,0.16961,0.091431,0
2002,169,32,2,2.6349,171.53,23.105,0.065273,0.25032,0.033495,0.075485,0.22802,0.16979,0.091531,0
2002,177,32,2,4.0721,120.58,24.16,0.066449,0.29748,0.034258,0.080372,0.26156,0.18429,0.090592,0
2002,185,32,2,5.9214,230.54,27.785,0.053565,0.29641,0.026969,0.067738,0.27113,0.19763,0.10663,0
2002,193,32,2,5.7779,226.8,28.26,0.062548,0.3362,0.033552,0.076648,0.30457,0.2199,0.12,0
2002,201,32,2,4.9941,256.56,27.115,0.066808,0.36095,0.03732,0.083334,0.32165,0.22551,0.11852,0
2002,209,32,2,6.3325,219.42,28.985,0.0657,0.31701,0.032924,0.074634,0.28297,0.20855,0.12096,0
2002,217,32,2,7.0424,282.73,29.81,0.065024,0.31346,0.033143,0.074904,0.28218,0.20692,0.12002,0
2002,225,32,2,5.5072,198.09,24.255,0.067843,0.3208,0.034149,0.080284,0.29285,0.21146,0.11961,0
2002,233,32,2,6.503,210.9,26.005,0.069198,0.31734,0.036127,0.082096,0.29604,0.20823,0.11373,0
2002,241,32,2,6.5197,261.29,28.235,0.081048,0.31419,0.043552,0.089831,0.2961,0.22414,0.13017,0
2002,249,32,2,4.8174,124.32,27.27,0.081379,0.29613,0.042134,0.084795,0.29936,0.22484,0.12865,0
2002,257,32,2,3.1548,130.03,22.37,0.075212,0.25137,0.038851,0.074133,0.26712,0.2114,0.12631,0
2002,265,32,2,2.4174,124.66,21.1,0.075376,0.26286,0.040201,0.07637,0.27696,0.21434,0.12589,0
2002,273,32,2,3.3186,136.18,22.185,0.06972,0.24362,0.035637,0.068592,0.26306,0.20972,0.1259,0
2002,281,32,2,2.4614,161.74,18.885,0.064255,0.23418,0.033732,0.066178,0.25092,0.18982,0.11009,0
2002,289,32,2,2.6014,108.86,18.32,0.061543,0.22152,0.031131,0.061478,0.2346,0.18145,0.10705,0
2002,297,32,2,1.9557,131.71,13.93,0.062335,0.22102,0.032107,0.063367,0.2378,0.17982,0.1044,0
2002,305,32,2,1.7089,117.9,10.37,0.072306,0.21555,0.036494,0.066492,0.23884,0.19781,0.12604,0
2002,313,32,2,1.658,108.25,11.345,0.062043,0.19599,0.031318,0.059335,0.22129,0.17303,0.10513,0
2002,321,32,2,1.6246,66.527,11.21,0.073849,0.18476,0.037106,0.063373,0.21729,0.18455,0.118,0
2002,329,32,2,1.5935,87.029,7.075,0.069959,0.18323,0.035232,0.061311,0.21424,0.17707,0.11314,0
2002,337,32,2,1.2102,57.54,3.775,0.067737,0.15999,0.033645,0.0575,0.18009,0.14768,0.092088,0
2002,345,32,2,1.2692,99.518,2.625,0.07566,0.17245,0.038664,0.063603,0.21003,0.18274,0.12273,0
2002,353,32,2,1.2811,62.729,1.73,0.081273,0.1706,0.042082,0.066333,0.20091,0.18554,0.13277,0
2002,361,32,2,1.1827,111.98,2.925,0.081734,0.16999,0.041564,0.066724,0.20979,0.18947,0.1335,0
2003,1,32,2,1.0728,98.708,2.28,0.07782,0.15972,0.040094,0.063169,0.19154,0.17495,0.12088,0
2003,9,32,2,1.2254,112.01,3.52,0.081931,0.16702,0.04128,0.066138,0.20646,0.18527,0.13013,0
2003,17,32,2,1.2079,97.699,4.07,0.082296,0.16294,0.042641,0.066073,0.19772,0.18226,0.12531,0
2003,25,32,2,1.1794,122.99,2.84,0.084776,0.16723,0.043428,0.068976,0.20624,0.18667,0.1319,0
2003,33,32,2,1.1594,126.95,5.675,0.079139,0.15698,0.040971,0.0634,0.18984,0.17705,0.12413,0
2003,41,32,2,0.90139,107.29,6.09,0.091774,0.17499,0.047671,0.074466,0.21695,0.20243,0.14961,0
